date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-04-03,LHX,205.0,205.6,203.03,204.27,1375548,-0.73,-0.3561,204.475
2024-04-04,LHX,205.86,210.03,204.58,209.59,2023117,3.73,1.81,207.515
2024-04-05,LHX,208.87,209.65,206.32,208.96,1167636,0.09,0.043089,208.45
2024-04-08,LHX,209.54,210.0,208.13,208.5,706200,-1.04,-0.49633,209.0425
2024-04-09,LHX,207.39,208.41,205.16,206.15,977051,-1.24,-0.59791,206.7775
2024-04-10,LHX,204.54,206.25,201.01,205.49,1118423,0.95,0.46446,204.3225
2024-04-11,LHX,205.28,205.79,201.96,202.39,979455,-2.89,-1.41,203.855
2024-04-12,LHX,203.45,205.48,201.52,202.62,931150,-0.83,-0.40796,203.2675
2024-04-15,LHX,204.98,205.6,202.48,203.22,1009365,-1.76,-0.85862,204.07
2024-04-16,LHX,202.82,203.3,200.18,200.34,915221,-2.48,-1.22,201.66
2024-04-17,LHX,202.5,202.5,200.54,201.4,895800,-1.1,-0.54321,201.735
2024-04-18,LHX,201.39,203.96,201.39,202.08,683600,0.69,0.34262,202.205
2024-04-19,LHX,203.34,205.59,202.63,205.45,898618,2.11,1.04,204.2525
2024-04-22,LHX,206.59,209.81,205.85,208.14,934298,1.55,0.75028,207.5975
2024-04-23,LHX,209.96,210.73,207.51,207.68,850728,-2.28,-1.09,208.97
2024-04-24,LHX,206.33,208.31,204.98,207.71,1002264,1.38,0.66883,206.8325
2024-04-25,LHX,207.5,208.1,205.29,207.36,1173525,-0.14,-0.06746988,207.0625
2024-04-26,LHX,212.05,216.99,211.24,214.54,2133539,2.49,1.17,213.705
2024-04-29,LHX,215.12,217.6,214.08,217.06,1367804,1.94,0.90182,215.965
2024-04-30,LHX,215.99,216.69,213.8,214.05,1262040,-1.94,-0.89819,215.1325
2024-05-01,LHX,214.39,215.31,211.4,211.75,910010,-2.64,-1.23,213.2125
2024-05-02,LHX,212.03,213.68,209.9,211.34,946200,-0.69,-0.32543,211.7375
2024-05-03,LHX,212.5,213.32,210.16,212.24,790904,-0.26,-0.12235,212.055
2024-05-06,LHX,213.15,215.03,212.74,214.75,801161,1.6,0.75065,213.9175
2024-05-07,LHX,215.27,216.73,214.99,215.91,922850,0.64,0.2973,215.725
2024-05-08,LHX,216.0,216.37,215.3,215.81,994027,-0.19,-0.08796296,215.87
