date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-02-03,BF-B,68.02,68.31,67.47,68.04,848819,0.02,0.02940312,67.96
2022-02-04,BF-B,67.55,67.81,66.77,67.15,879836,-0.4,-0.59215,67.32
2022-02-07,BF-B,67.47,67.73,67.06,67.18,652225,-0.29,-0.42982,67.36
2022-02-08,BF-B,67.42,67.72,67.07,67.46,732111,0.04,0.05932958,67.4175
2022-02-09,BF-B,67.73,68.12,67.27,67.96,668624,0.23,0.33958,67.77
2022-02-10,BF-B,67.36,67.94,67.07,67.28,818242,-0.08,-0.11876,67.4125
2022-02-11,BF-B,67.51,68.21,66.98,67.19,852700,-0.32,-0.474,67.4725
2022-02-14,BF-B,67.24,67.49,66.05,66.37,685900,-0.87,-1.29,66.7875
2022-02-15,BF-B,66.96,67.63,65.99,66.45,953900,-0.51,-0.76165,66.7575
2022-02-16,BF-B,66.5,66.83,65.74,66.6,850827,0.1,0.15038,66.4175
2022-02-17,BF-B,66.26,66.29,65.13,65.98,2979537,-0.28,-0.42258,65.915
2022-02-18,BF-B,65.94,66.68,65.66,66.52,950408,0.58,0.87959,66.2
2022-02-22,BF-B,66.5,66.52,65.24,65.9,929938,-0.6,-0.90226,66.04
2022-02-23,BF-B,66.34,66.99,65.11,65.18,1292800,-1.16,-1.75,65.905
2022-02-24,BF-B,64.43,64.69,63.05,64.58,1215824,0.15,0.23281,64.1875
2022-02-25,BF-B,65.12,66.58,64.94,66.46,1218745,1.34,2.06,65.775
2022-02-28,BF-B,65.67,65.86,64.76,65.23,1377700,-0.44,-0.67002,65.38
2022-03-01,BF-B,65.07,65.79,64.23,64.44,1436132,-0.63,-0.96819,64.8825
2022-03-02,BF-B,64.57,65.42,63.94,64.82,1635900,0.25,0.38718,64.6875
2022-03-03,BF-B,66.33,69.97,66.33,69.41,1568748,3.08,4.64,68.01
2022-03-04,BF-B,68.67,70.32,66.64,69.99,1701302,1.32,1.92,68.905
2022-03-07,BF-B,69.9,69.9,67.58,67.76,1099618,-2.14,-3.06,68.785
2022-03-08,BF-B,67.58,68.07,63.93,64.05,1241700,-3.53,-5.22,65.9075
2022-03-09,BF-B,65.14,65.38,64.16,64.24,1202921,-0.9,-1.38,64.73
2022-03-10,BF-B,63.73,64.27,63.08,63.56,829700,-0.17,-0.26675,63.66
2022-03-11,BF-B,64.05,64.68,62.42,62.55,1781534,-1.5,-2.34,63.425
2022-03-14,BF-B,63.01,63.68,62.33,62.36,969600,-0.65,-1.03,62.845
2022-03-15,BF-B,62.93,63.59,62.71,63.56,1409912,0.63,1.0,63.1975
2022-03-16,BF-B,63.83,64.53,63.01,64.13,903946,0.3,0.47,63.875
2022-03-17,BF-B,64.13,64.96,63.96,64.51,692500,0.38,0.59255,64.39
2022-03-18,BF-B,64.49,64.93,64.17,64.76,1562841,0.27,0.41867,64.5875
2022-03-21,BF-B,64.78,65.65,64.71,64.94,927034,0.16,0.24699,65.02
2022-03-22,BF-B,65.33,66.14,64.76,66.12,848830,0.79,1.21,65.5875
2022-03-23,BF-B,66.25,66.6,65.03,65.11,842300,-1.14,-1.72,65.7475
2022-03-24,BF-B,65.37,66.54,65.22,66.43,885527,1.06,1.62,65.89
2022-03-25,BF-B,66.8,66.94,66.0,66.65,672900,-0.15,-0.22455,66.5975
2022-03-28,BF-B,66.99,66.99,66.04,66.84,468411,-0.15,-0.22391,66.715
2022-03-29,BF-B,67.71,68.04,66.96,67.53,736701,-0.18,-0.26584,67.56
2022-03-30,BF-B,67.26,67.4,66.79,67.31,852646,0.05,0.07433839,67.19
2022-03-31,BF-B,67.26,67.72,67.02,67.02,1308816,-0.24,-0.35682,67.255
