date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-04-22,ALL,173.16,176.12,172.41,175.41,1698321,2.25,1.3,174.275
2024-04-23,ALL,176.15,176.93,174.67,175.28,1410936,-0.87,-0.4939,175.7575
2024-04-24,ALL,174.85,174.85,171.32,172.27,1772410,-2.57,-1.48,173.3225
2024-04-25,ALL,172.3,173.08,171.29,172.34,1161200,0.04,0.02321532,172.2525
2024-04-26,ALL,170.75,170.92,168.03,170.07,1279038,-0.68,-0.39824,169.9425
2024-04-29,ALL,170.61,170.78,169.05,169.58,1238400,-1.03,-0.60372,170.005
2024-04-30,ALL,169.74,170.68,168.54,170.06,1124609,0.32,0.18852,169.755
2024-05-01,ALL,170.06,173.79,170.06,171.56,1694292,1.5,0.88204,171.3675
2024-05-02,ALL,176.0,177.37,168.29,169.18,3182100,-6.82,-3.87,172.71
2024-05-03,ALL,167.96,169.06,165.24,168.18,1668300,0.22,0.13098,167.61
2024-05-06,ALL,169.52,170.86,168.85,170.08,1183300,0.56,0.33034,169.8275
2024-05-07,ALL,170.35,170.74,167.8,168.19,1743440,-2.16,-1.27,169.27
2024-05-08,ALL,168.94,171.16,168.94,170.28,1295200,1.34,0.79318,169.83
2024-05-09,ALL,169.78,171.68,169.39,171.46,986369,1.68,0.98952,170.5775
2024-05-10,ALL,172.2,173.03,171.32,172.71,901037,0.51,0.29617,172.315
2024-05-13,ALL,172.91,173.76,169.66,169.88,1096229,-3.03,-1.75,171.5525
2024-05-14,ALL,170.4,170.86,168.65,169.08,1135200,-1.32,-0.77465,169.7475
2024-05-15,ALL,167.69,169.24,165.1,166.27,1482300,-1.42,-0.8468,167.075
2024-05-16,ALL,167.65,169.66,167.13,169.08,1173734,1.43,0.85297,168.38
2024-05-17,ALL,170.55,170.7,168.96,169.51,988200,-1.04,-0.60979,169.93
2024-05-20,ALL,169.51,169.75,167.56,167.86,823402,-1.65,-0.97339,168.67
