date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-02-07,MS,98.77,99.82,98.05,99.22,5060742,0.45,0.4556,98.965
2023-02-08,MS,98.32,99.94,98.06,98.96,4705200,0.64,0.65094,98.82
2023-02-09,MS,99.22,99.8,97.73,98.05,4983800,-1.17,-1.18,98.7
2023-02-10,MS,97.59,98.6,97.56,98.44,5224900,0.85,0.87099,98.0475
2023-02-13,MS,98.46,99.76,98.16,99.43,4910305,0.97,0.98517,98.9525
2023-02-14,MS,99.05,100.99,98.97,100.56,7679595,1.51,1.52,99.8925
2023-02-15,MS,99.51,100.96,99.5,100.83,6464739,1.32,1.33,100.2
2023-02-16,MS,99.78,100.24,98.81,99.57,6051808,-0.21,-0.21046,99.6
2023-02-17,MS,98.9,100.02,98.3,99.51,8133018,0.61,0.61678,99.1825
2023-02-21,MS,98.46,99.0,97.18,97.62,6556000,-0.84,-0.85314,98.065
2023-02-22,MS,97.37,98.07,96.62,97.27,5072435,-0.1,-0.1027,97.3325
2023-02-23,MS,97.88,98.42,96.7,97.94,5916140,0.06,0.06129955,97.735
2023-02-24,MS,97.15,97.98,96.61,97.7,5414234,0.55,0.56613,97.36
2023-02-27,MS,98.41,98.48,96.58,96.7,5645000,-1.71,-1.74,97.5425
2023-02-28,MS,97.12,97.29,96.26,96.5,6745415,-0.62,-0.63839,96.7925
2023-03-01,MS,95.96,96.76,95.26,96.19,5429605,0.23,0.23968,96.0425
2023-03-02,MS,95.45,96.37,94.48,96.08,4632427,0.63,0.66003,95.595
2023-03-03,MS,96.55,98.44,96.45,98.33,6504000,1.78,1.84,97.4425
2023-03-06,MS,98.44,99.2,98.1,98.38,5215218,-0.06,-0.06095083,98.53
2023-03-07,MS,98.0,98.26,95.97,96.06,5461447,-1.94,-1.98,97.0725
2023-03-08,MS,95.64,96.5,95.36,95.9,4121300,0.26,0.27185,95.85
2023-03-09,MS,95.36,95.95,91.77,92.2,9162448,-3.16,-3.31,93.82
2023-03-10,MS,91.77,93.01,89.23,90.05,16206581,-1.72,-1.87,91.015
2023-03-13,MS,88.54,90.18,86.65,87.99,15175427,-0.55,-0.62119,88.34
2023-03-14,MS,92.41,92.41,89.12,89.97,11089331,-2.44,-2.64,90.9775
2023-03-15,MS,86.93,87.02,83.68,85.39,14814000,-1.54,-1.77,85.755
2023-03-16,MS,84.55,88.28,83.28,87.01,15347205,2.46,2.91,85.78
2023-03-17,MS,86.49,86.5,83.7,84.18,19935958,-2.31,-2.67,85.2175
2023-03-20,MS,84.6,86.31,84.37,85.64,8649800,1.04,1.23,85.23
2023-03-21,MS,88.23,89.18,88.0,88.76,8905600,0.53,0.6007,88.5425
2023-03-22,MS,88.75,90.08,87.46,87.55,7299429,-1.2,-1.35,88.46
2023-03-23,MS,87.95,88.8,85.24,85.84,9373008,-2.11,-2.4,86.9575
2023-03-24,MS,84.51,84.51,81.72,83.95,10980466,-0.56,-0.66264,83.6725
2023-03-27,MS,86.06,86.32,84.36,84.64,6626900,-1.42,-1.65,85.345
2023-03-28,MS,84.56,85.17,83.93,84.88,5210115,0.32,0.37843,84.635
2023-03-29,MS,85.93,86.35,85.35,86.24,4873532,0.31,0.36076,85.9675
2023-03-30,MS,87.26,87.61,85.46,86.11,4113700,-1.15,-1.32,86.61
2023-03-31,MS,86.8,87.87,86.17,87.8,6142400,1.0,1.15,87.16
2023-04-03,MS,87.95,88.32,86.67,87.16,7728626,-0.79,-0.89824,87.525
2023-04-04,MS,87.0,87.2,84.26,84.82,6222831,-2.18,-2.51,85.82
2023-04-05,MS,83.83,84.53,83.2,83.82,6045400,-0.01,-0.0119289,83.845
2023-04-06,MS,83.9,84.4,83.21,84.19,3877838,0.29,0.34565,83.925
2023-04-10,MS,83.95,84.36,83.43,84.0,6186004,0.05,0.05955926,83.935
2023-04-11,MS,84.29,85.76,84.13,85.09,5582100,0.8,0.9491,84.8175
2023-04-12,MS,85.51,86.02,84.79,85.47,4641952,-0.04,-0.04677815,85.4475
2023-04-13,MS,85.39,85.78,84.44,85.69,5086018,0.3,0.35133,85.325
2023-04-14,MS,86.43,87.4,86.0,86.71,7865921,0.28,0.32396,86.635
2023-04-17,MS,86.66,89.31,86.27,89.29,8876929,2.63,3.03,87.8825
2023-04-18,MS,89.13,90.54,88.74,89.85,10227600,0.72,0.80781,89.565
2023-04-19,MS,87.14,90.7,86.5,90.45,13886200,3.31,3.8,88.6975
2023-04-20,MS,89.85,91.82,89.72,90.43,6776077,0.58,0.64552,90.455
2023-04-21,MS,90.48,91.34,89.17,91.12,6531000,0.64,0.70734,90.5275
2023-04-24,MS,91.23,91.48,89.55,90.2,5004416,-1.03,-1.13,90.615
2023-04-25,MS,89.64,89.83,87.89,88.06,5806700,-1.58,-1.76,88.855
2023-04-26,MS,88.15,89.79,87.91,88.44,6429111,0.29,0.32898,88.5725
2023-04-27,MS,89.41,90.96,88.89,90.26,6375800,0.85,0.95068,89.88
2023-04-28,MS,89.45,90.33,89.16,89.97,6374592,0.52,0.58133,89.7275
2023-05-01,MS,90.19,90.52,87.83,87.93,7745447,-2.26,-2.51,89.1175
2023-05-02,MS,87.57,87.57,85.33,86.29,6319100,-1.28,-1.46,86.69
2023-05-03,MS,86.4,87.18,84.57,84.75,6546500,-1.65,-1.91,85.725
