date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-06-13,ULTA,398.0,400.0,385.95,391.77,1014089,-6.23,-1.57,391.51
2022-06-14,ULTA,395.29,399.05,389.88,392.67,749650,-2.62,-0.6628,394.6
2022-06-15,ULTA,399.71,410.145,397.15,405.61,964093,5.9,1.48,403.39
2022-06-16,ULTA,397.08,397.08,387.28,390.47,811524,-6.61,-1.66,391.8
2022-06-17,ULTA,390.5,400.45,389.01,395.83,1412632,5.33,1.36,395.55
2022-06-21,ULTA,402.96,406.0,397.83,401.26,708291,-1.7,-0.42188,400.99
2022-06-22,ULTA,396.99,403.0,394.6471,396.22,622351,-0.77,-0.19396,398.3
2022-06-23,ULTA,399.49,401.64,391.03,395.91,650518,-3.58,-0.89614,395.41
2022-06-24,ULTA,400.56,411.25,400.175,410.54,772298,9.98,2.49,408.14
2022-06-27,ULTA,410.48,411.58,399.33,400.49,590405,-9.99,-2.43,403.08
2022-06-28,ULTA,400.74,405.0,385.8,385.9,705544,-14.84,-3.7,390.96
2022-06-29,ULTA,392.69,393.4,384.18,391.64,813094,-1.05,-0.26739,390.89
2022-06-30,ULTA,383.05,392.935,378.36,385.48,874079,2.43,0.63438,385.33
2022-07-01,ULTA,381.92,385.37,377.25,382.85,584075,0.93,0.24351,380.79
2022-07-05,ULTA,375.88,378.49,368.64,378.47,922562,2.59,0.68905,374.27
2022-07-06,ULTA,377.43,386.81,374.58,381.76,706831,4.33,1.15,381.2
2022-07-07,ULTA,383.08,387.98,380.76,383.64,979551,0.56,0.14618,383.95
2022-07-08,ULTA,383.88,385.34,376.79,381.44,443402,-2.44,-0.63562,381.69
2022-07-11,ULTA,381.29,387.45,378.02,383.27,545112,1.98,0.51929,383.13
2022-07-12,ULTA,385.35,389.35,375.19,377.06,581020,-8.29,-2.15,380.82
2022-07-13,ULTA,373.7,385.77,370.54,382.74,616164,9.04,2.42,381.16
2022-07-14,ULTA,378.09,386.61,375.09,385.58,822501,7.49,1.98,382.17
2022-07-15,ULTA,389.59,399.0,387.56,397.24,844062,7.65,1.96,395.41
2022-07-18,ULTA,401.88,406.48,392.565,393.59,519921,-8.29,-2.06,398.25
2022-07-19,ULTA,399.81,405.35,396.46,402.36,525318,2.55,0.6378,402.35
2022-07-20,ULTA,402.36,412.495,402.1,408.36,851200,6.0,1.49,408.44
2022-07-21,ULTA,406.11,411.64,401.535,411.27,578598,5.16,1.27,407.19
2022-07-22,ULTA,412.91,416.98,403.7,406.4,540923,-6.51,-1.58,408.1
2022-07-25,ULTA,408.91,408.91,397.77,401.26,452692,-7.65,-1.87,401.49
2022-07-26,ULTA,391.22,392.835,380.81,384.79,997618,-6.43,-1.64,384.93
2022-07-27,ULTA,386.92,397.56,384.1874,395.44,610370,8.52,2.2,391.9
2022-07-28,ULTA,395.35,404.46,392.27,400.76,533246,5.41,1.37,400.58
2022-07-29,ULTA,397.47,398.36,386.01,388.91,1171498,-8.56,-2.15,389.27
2022-08-01,ULTA,388.9,396.165,385.91,394.28,921815,5.38,1.38,392.72
2022-08-02,ULTA,395.74,399.37,387.245,392.9,611709,-2.84,-0.71764,393.87
2022-08-03,ULTA,380.6,384.16,360.58,372.9,2533628,-7.7,-2.02,371.17
2022-08-04,ULTA,376.63,376.63,370.44,372.35,886149,-4.28,-1.14,373.08
2022-08-05,ULTA,370.0,378.86,368.8,377.8,926244,7.8,2.11,375.6
2022-08-08,ULTA,378.3,385.34,377.92,379.39,751741,1.09,0.28813,380.71
2022-08-09,ULTA,380.4,380.64,372.22,375.78,641680,-4.62,-1.21,375.14
2022-08-10,ULTA,385.78,388.79,381.105,381.48,596642,-4.3,-1.11,383.91
2022-08-11,ULTA,384.05,391.33,384.05,390.03,567871,5.98,1.56,389.28
2022-08-12,ULTA,391.85,395.58,389.08,395.47,529754,3.62,0.92382,393.11
2022-08-15,ULTA,397.5,408.16,396.9701,405.34,774142,7.84,1.97,404.29
2022-08-16,ULTA,407.05,418.7899,407.05,407.26,1455461,0.21,0.05159071,412.42
2022-08-17,ULTA,403.0,406.825,400.25,404.35,683186,1.35,0.33499,403.63
2022-08-18,ULTA,406.05,410.06,402.0743,409.25,504617,3.2,0.78808,407.78
2022-08-19,ULTA,407.75,410.029,399.535,403.25,586221,-4.5,-1.1,403.48
2022-08-22,ULTA,397.18,400.45,395.46,397.45,659675,0.27,0.06797925,397.3
2022-08-23,ULTA,398.69,403.94,398.1572,401.31,642944,2.62,0.65715,400.74
2022-08-24,ULTA,403.7,415.03,400.16,412.02,832242,8.32,2.06,411.16
2022-08-25,ULTA,412.81,420.6899,409.13,419.25,1944006,6.44,1.56,419.28
2022-08-26,ULTA,429.69,433.88,410.95,411.47,2584450,-18.22,-4.24,420.46
2022-08-29,ULTA,405.76,423.67,404.17,417.62,1329092,11.86,2.92,416.18
2022-08-30,ULTA,420.26,420.68,410.1375,416.79,790470,-3.47,-0.82568,414.78
2022-08-31,ULTA,419.37,425.33,416.47,419.87,1139351,0.5,0.11923,420.47
2022-09-01,ULTA,419.85,424.48,414.0,424.25,915774,4.4,1.05,419.52
2022-09-02,ULTA,428.4,431.6,420.8925,423.08,816797,-5.32,-1.24,425.05
2022-09-06,ULTA,423.48,431.75,414.07,427.82,983233,4.34,1.02,425.16
2022-09-07,ULTA,429.42,445.63,427.54,444.01,1471830,14.59,3.4,439.24
2022-09-08,ULTA,440.76,448.29,438.2,445.34,1194627,4.58,1.04,444.53
2022-09-09,ULTA,446.05,448.075,441.18,442.9,959640,-3.15,-0.7062,444.17
2022-09-12,ULTA,444.78,451.3,444.09,446.14,925590,1.36,0.30577,447.09
2022-09-13,ULTA,439.0,441.58,429.39,430.06,1011769,-8.94,-2.04,434.46
2022-09-14,ULTA,430.72,432.35,419.57,426.15,1014107,-4.57,-1.06,424.9
2022-09-15,ULTA,426.12,427.0,419.01,422.67,763558,-3.45,-0.80963,422.79
2022-09-16,ULTA,417.54,423.11,415.8,418.66,728941,1.12,0.26824,418.38
2022-09-19,ULTA,418.04,426.2,417.01,421.47,705007,3.43,0.8205,421.29
2022-09-20,ULTA,416.96,419.53,413.0,416.62,578211,-0.34,-0.08154259,417.06
2022-09-21,ULTA,420.04,423.0,410.71,410.82,504523,-9.22,-2.2,416.08
2022-09-22,ULTA,408.39,410.26,401.205,401.67,657270,-6.72,-1.65,403.45
2022-09-23,ULTA,395.84,397.64,386.1,392.3,1015325,-3.54,-0.8943,392.12
2022-09-26,ULTA,392.5,399.17,387.33,387.66,726625,-4.84,-1.23,391.4
2022-09-27,ULTA,392.8,397.46,388.31,394.11,829538,1.31,0.3335,393.05
2022-09-28,ULTA,401.0,410.4699,397.02,409.21,951210,8.21,2.05,404.87
2022-09-29,ULTA,408.93,409.61,400.97,404.76,667660,-4.17,-1.02,404.84
2022-09-30,ULTA,401.75,409.725,394.6379,401.19,737214,-0.56,-0.13939,402.7
2022-10-03,ULTA,403.0,409.04,397.0,404.75,611081,1.75,0.43424,403.9
2022-10-04,ULTA,410.67,414.085,400.57,403.95,782598,-6.72,-1.64,405.72
2022-10-05,ULTA,400.28,402.26,392.2,395.99,765107,-4.29,-1.07,396.18
2022-10-06,ULTA,394.23,401.655,391.195,392.08,555408,-2.15,-0.54537,394.29
2022-10-07,ULTA,386.53,388.48,380.94,387.98,689039,1.45,0.37513,385.28
2022-10-10,ULTA,387.6,392.75,381.95,390.3,803034,2.7,0.69659,388.02
2022-10-11,ULTA,393.22,403.86,392.4,396.8,721221,3.58,0.91043,398.54
2022-10-12,ULTA,396.95,404.03,392.88,398.02,744238,1.07,0.26956,400.09
2022-10-13,ULTA,391.41,400.41,386.78,398.89,913338,7.48,1.91,395.95
2022-10-14,ULTA,404.15,406.99,393.82,394.24,817131,-9.91,-2.45,399.72
2022-10-17,ULTA,400.5,405.64,391.86,402.54,784547,2.04,0.50936,401.49
2022-10-18,ULTA,412.93,415.3698,400.21,404.98,682020,-7.95,-1.93,405.11
2022-10-19,ULTA,396.0,399.28,384.76,386.26,1168539,-9.74,-2.46,388.93
2022-10-20,ULTA,387.58,398.085,381.28,381.59,914591,-5.99,-1.55,385.8
2022-10-21,ULTA,382.64,385.96,374.085,382.81,806098,0.17,0.04442818,380.34
2022-10-24,ULTA,383.61,384.89,373.795,384.63,906991,1.02,0.2659,381.5
2022-10-25,ULTA,384.04,397.69,383.52,395.4,903392,11.36,2.96,393.81
2022-10-26,ULTA,397.37,408.9,395.11,399.27,773613,1.9,0.47814,402.74
2022-10-27,ULTA,401.3,406.2,399.36,402.24,597419,0.94,0.23424,402.46
2022-10-28,ULTA,401.19,418.96,400.6,416.14,773602,14.95,3.73,411.65
2022-10-31,ULTA,415.51,421.37,415.28,419.37,701730,3.86,0.92898,418.49
2022-11-01,ULTA,424.51,425.5,417.455,422.0,779377,-2.51,-0.59127,421.8
2022-11-02,ULTA,412.65,426.89,406.35,406.77,955745,-5.88,-1.42,415.74
2022-11-03,ULTA,403.9,420.05,402.765,415.64,596581,11.74,2.91,413.51
2022-11-04,ULTA,418.61,424.12,411.9,418.32,525015,-0.29,-0.06927689,417.42
2022-11-07,ULTA,418.32,419.52,410.84,419.35,443354,1.03,0.24622,416.46
2022-11-08,ULTA,421.0,426.16,418.34,423.12,583673,2.12,0.50356,423.25
2022-11-09,ULTA,420.0,428.185,413.15,413.47,596456,-6.53,-1.55,419.54
2022-11-10,ULTA,424.4,431.0,416.5,423.58,641391,-0.82,-0.19321,423.13
2022-11-11,ULTA,427.08,430.75,420.27,430.27,893396,3.19,0.74693,426.81
2022-11-14,ULTA,431.5,436.81,422.43,422.62,725152,-8.88,-2.06,428.73
2022-11-15,ULTA,432.0,439.52,428.505,436.27,659476,4.27,0.98843,435.13
2022-11-16,ULTA,429.12,436.18,428.32,435.58,505678,6.46,1.51,433.58
2022-11-17,ULTA,432.01,435.5,426.61,434.7,397735,2.69,0.62267,432.39
2022-11-18,ULTA,441.66,442.945,435.56,440.5,581117,-1.16,-0.26265,440.38
2022-11-21,ULTA,439.96,443.2,436.3501,442.01,350237,2.05,0.46595,439.99
2022-11-22,ULTA,445.53,450.235,441.545,450.04,423255,4.51,1.01,447.08
2022-11-23,ULTA,450.23,451.48,446.1501,447.37,453530,-2.86,-0.63523,448.18
2022-11-25,ULTA,448.58,448.8638,444.62,448.35,239964,-0.23,-0.05127291,447.57
2022-11-28,ULTA,448.47,461.57,447.87,457.24,899525,8.77,1.96,456.13
2022-11-29,ULTA,457.31,457.31,446.095,449.88,1210058,-7.43,-1.62,449.95
2022-11-30,ULTA,449.95,466.55,447.06,464.84,1193648,14.89,3.31,460.43
2022-12-01,ULTA,470.47,477.08,464.0,472.53,1499657,2.06,0.43786,474.07
2022-12-02,ULTA,467.05,477.9219,461.88,471.33,1526420,4.28,0.91639,470.91
2022-12-05,ULTA,468.34,473.11,465.39,472.52,941346,4.18,0.89251,470.57
2022-12-06,ULTA,472.0,474.48,460.23,465.58,897062,-6.42,-1.36,466.73
2022-12-07,ULTA,463.31,480.57,462.83,480.05,841461,16.74,3.61,476.26
2022-12-08,ULTA,481.5,482.69,473.71,481.65,712767,0.15,0.03115265,478.39
2022-12-09,ULTA,480.04,480.5,471.48,471.63,559116,-8.41,-1.75,475.36
2022-12-12,ULTA,465.0,472.35,463.99,471.96,528582,6.96,1.5,470.15
2022-12-13,ULTA,482.86,483.8,462.54,464.41,817713,-18.45,-3.82,466.92
2022-12-14,ULTA,462.88,466.46,456.37,462.85,563986,-0.03,-0.00648116,463.1
2022-12-15,ULTA,458.6,458.6,453.0,455.02,491713,-3.58,-0.78064,454.9
2022-12-16,ULTA,451.72,455.04,446.79,451.12,880890,-0.6,-0.13283,450.75
2022-12-19,ULTA,453.67,453.81,439.2,440.51,748211,-13.16,-2.9,443.12
2022-12-20,ULTA,440.18,445.31,436.145,439.2,530875,-0.98,-0.22264,441.29
2022-12-21,ULTA,446.28,453.7,443.765,452.29,680241,6.01,1.35,450.59
2022-12-22,ULTA,449.0,457.5319,445.63,457.05,939327,8.05,1.79,453.79
2022-12-23,ULTA,458.16,460.13,454.11,456.4,361205,-1.76,-0.38415,456.8
2022-12-27,ULTA,459.12,466.7447,457.01,464.0,578326,4.88,1.06,463.32
2022-12-28,ULTA,465.38,465.41,457.54,463.52,560698,-1.86,-0.39967,462.05
2022-12-29,ULTA,465.7,469.35,463.77,464.83,431191,-0.87,-0.18682,465.75
2022-12-30,ULTA,462.55,469.55,460.55,469.07,372486,6.52,1.41,467.74
