date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-12-15,MRNA,207.61,212.44,202.09,207.25,9646692,-0.36,-0.1734,206.75
2022-12-16,MRNA,206.37,209.85,190.62,193.29,11819352,-13.08,-6.34,196.16
2022-12-19,MRNA,200.0,204.0,187.8601,189.89,6953325,-10.11,-5.06,193.2
2022-12-20,MRNA,189.0,204.22,187.54,201.16,9561803,12.16,6.43,199.11
2022-12-21,MRNA,201.85,210.22,199.75,210.04,7584039,8.19,4.06,207.02
2022-12-22,MRNA,209.82,212.47,201.6101,208.34,5376622,-1.48,-0.70537,206.07
2022-12-23,MRNA,206.69,208.99,197.56,199.08,6166010,-7.61,-3.68,199.91
2022-12-27,MRNA,199.9,201.43,179.83,180.17,6735964,-19.73,-9.87,185.16
2022-12-28,MRNA,180.0,183.75,174.51,176.5,5525574,-3.5,-1.94,177.08
2022-12-29,MRNA,178.19,182.5,175.4001,178.86,3746780,0.67,0.376,179.56
2022-12-30,MRNA,176.22,179.69,172.31,179.62,3425510,3.4,1.93,176.7
2023-01-03,MRNA,180.85,184.39,178.23,178.99,4027934,-1.86,-1.03,180.56
2023-01-04,MRNA,182.42,183.61,175.63,177.36,2840936,-5.06,-2.77,178.24
2023-01-05,MRNA,174.8,175.5135,171.6,173.51,3050587,-1.29,-0.73799,173.51
2023-01-06,MRNA,174.96,181.7399,171.4,180.35,3575006,5.39,3.08,179.05
2023-01-09,MRNA,181.8,188.36,177.27,183.95,4344021,2.15,1.18,183.86
2023-01-10,MRNA,182.7,189.81,181.5025,189.65,2457901,6.95,3.8,188.2
2023-01-11,MRNA,188.57,189.65,182.6682,186.64,3152749,-1.93,-1.02,185.86
2023-01-12,MRNA,186.54,189.29,179.15,188.06,3881563,1.52,0.81484,185.58
2023-01-13,MRNA,185.08,192.12,185.05,192.0,3214839,6.92,3.74,189.26
2023-01-17,MRNA,187.895,194.63,187.64,190.69,3722084,2.795,1.49,193.24
2023-01-18,MRNA,200.322,207.51,195.02,197.02,11058942,-3.302,-1.65,200.75
2023-01-19,MRNA,196.21,197.31,190.32,190.38,4273936,-5.83,-2.97,192.25
2023-01-20,MRNA,190.6,194.585,188.52,193.98,4034681,3.38,1.77,192.23
2023-01-23,MRNA,192.61,198.86,192.21,196.94,2907292,4.33,2.25,196.64
2023-01-24,MRNA,195.83,197.06,193.215,196.76,1851328,0.93,0.4749,195.97
2023-01-25,MRNA,194.33,194.96,189.75,193.07,2288175,-1.26,-0.64838,192.32
2023-01-26,MRNA,194.43,195.0,187.55,193.24,2392332,-1.19,-0.61205,191.22
2023-01-27,MRNA,191.91,193.52,188.28,189.35,3314113,-2.56,-1.33,190.12
2023-01-30,MRNA,187.23,187.59,180.64,180.87,3198156,-6.36,-3.4,182.87
2023-01-31,MRNA,176.5,180.21,173.78,176.06,6202464,-0.44,-0.24929,175.43
2023-02-01,MRNA,174.7,176.3,167.28,174.3,5607529,-0.4,-0.22896,171.14
2023-02-02,MRNA,173.4,176.73,170.51,176.35,4061548,2.95,1.7,174.28
2023-02-03,MRNA,172.74,178.74,172.4,173.25,2821351,0.51,0.29524,175.16
2023-02-06,MRNA,171.98,174.41,169.67,170.27,2858045,-1.71,-0.9943,171.82
2023-02-07,MRNA,170.26,171.87,167.03,171.06,2574091,0.8,0.46987,169.55
2023-02-08,MRNA,169.33,170.39,164.15,164.34,2960515,-4.99,-2.95,166.09
2023-02-09,MRNA,167.03,170.1,163.19,164.48,2853832,-2.55,-1.53,165.52
2023-02-10,MRNA,164.0,169.51,162.65,169.28,2945181,5.28,3.22,167.64
2023-02-13,MRNA,168.73,171.77,166.01,171.48,2702267,2.75,1.63,170.12
2023-02-14,MRNA,170.89,176.04,169.29,175.62,2906417,4.73,2.77,174.12
2023-02-15,MRNA,173.17,177.37,172.45,177.28,1963347,4.11,2.37,175.49
2023-02-16,MRNA,173.07,176.2,171.59,172.31,2466634,-0.76,-0.43913,171.72
2023-02-17,MRNA,163.0,166.72,160.66,166.6,5056964,3.6,2.21,164.15
2023-02-21,MRNA,165.25,166.86,159.49,160.09,3295748,-5.16,-3.12,161.95
2023-02-22,MRNA,160.35,161.49,157.0,158.17,3082490,-2.18,-1.36,158.94
2023-02-23,MRNA,153.73,157.5,143.7192,147.57,9378868,-6.16,-4.01,148.06
2023-02-24,MRNA,140.53,144.27,138.21,139.26,5998695,-1.27,-0.90372,140.32
2023-02-27,MRNA,139.52,140.91,136.72,138.27,4965970,-1.25,-0.89593,138.83
2023-02-28,MRNA,138.27,140.96,137.3702,138.81,3994993,0.54,0.39054,139.15
2023-03-01,MRNA,138.39,140.28,133.66,135.66,4588069,-2.73,-1.97,135.57
2023-03-02,MRNA,135.36,139.03,135.34,137.86,3306708,2.5,1.85,137.41
2023-03-03,MRNA,138.68,144.855,138.15,143.2,3964829,4.52,3.26,143.04
2023-03-06,MRNA,143.3,145.06,142.63,144.03,2871108,0.73,0.50942,144.05
2023-03-07,MRNA,143.78,145.74,139.68,141.05,2777656,-2.73,-1.9,141.51
2023-03-08,MRNA,140.32,142.53,140.32,142.08,2193844,1.76,1.25,141.56
2023-03-09,MRNA,142.04,144.03,136.5159,137.36,3092631,-4.68,-3.29,138.75
2023-03-10,MRNA,137.06,141.55,135.5919,138.29,3886257,1.23,0.89742,138.62
2023-03-13,MRNA,138.49,148.94,138.06,147.9,5681250,9.41,6.79,146.41
2023-03-14,MRNA,148.98,154.88,148.05,151.28,3952630,2.3,1.54,151.52
2023-03-15,MRNA,148.88,151.19,147.61,149.6,2740001,0.72,0.48361,149.17
2023-03-16,MRNA,149.67,152.8519,147.9701,151.78,2662790,2.11,1.41,150.95
2023-03-17,MRNA,151.92,154.4799,149.1,150.02,5997422,-1.9,-1.25,150.63
2023-03-20,MRNA,150.01,156.57,148.66,154.52,3263821,4.51,3.01,154.33
