date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-02-17,GPC,179.23,180.73,178.52,180.14,850003,0.91,0.50773,179.655
2023-02-21,GPC,178.09,178.46,174.34,174.34,1140226,-3.75,-2.11,176.3075
2023-02-22,GPC,175.57,176.28,173.57,173.91,988313,-1.66,-0.94549,174.8325
2023-02-23,GPC,175.03,180.75,175.03,179.76,1476830,4.73,2.7,177.6425
2023-02-24,GPC,178.87,180.29,176.64,178.82,1116304,-0.05,-0.02795326,178.655
2023-02-27,GPC,180.65,181.37,177.75,178.34,1285735,-2.31,-1.28,179.5275
2023-02-28,GPC,178.49,179.56,176.25,176.86,1698027,-1.63,-0.91322,177.79
2023-03-01,GPC,175.1,175.6,169.57,170.31,1777128,-4.79,-2.74,172.645
2023-03-02,GPC,168.38,171.1,166.85,170.93,2607826,2.55,1.51,169.315
2023-03-03,GPC,171.59,172.3,170.25,171.8,1280200,0.21,0.12238,171.485
2023-03-06,GPC,171.8,173.96,171.56,173.61,1375400,1.81,1.05,172.7325
2023-03-07,GPC,174.02,174.17,170.01,170.23,839815,-3.79,-2.18,172.1075
2023-03-08,GPC,170.39,170.82,168.08,168.72,841542,-1.67,-0.9801,169.5025
2023-03-09,GPC,168.81,169.47,164.85,165.2,808100,-3.61,-2.14,167.0825
2023-03-10,GPC,165.37,166.29,162.57,162.99,1028036,-2.38,-1.44,164.305
2023-03-13,GPC,161.21,164.68,160.63,162.5,1466800,1.29,0.8002,162.255
2023-03-14,GPC,164.08,164.99,161.93,163.8,1736930,-0.28,-0.17065,163.7
2023-03-15,GPC,162.44,163.4,159.88,163.13,1459200,0.69,0.42477,162.2125
2023-03-16,GPC,162.24,164.84,161.25,164.66,1493780,2.42,1.49,163.2475
2023-03-17,GPC,163.85,164.33,160.45,162.07,6637000,-1.78,-1.09,162.675
2023-03-20,GPC,162.96,165.79,162.76,164.75,1236800,1.79,1.1,164.065
2023-03-21,GPC,166.27,167.07,164.72,165.92,1197505,-0.35,-0.2105,165.995
2023-03-22,GPC,165.69,166.27,162.59,162.63,1261774,-3.06,-1.85,164.295
2023-03-23,GPC,162.62,163.38,152.96,154.29,1929737,-8.33,-5.12,158.3125
2023-03-24,GPC,156.08,157.76,154.81,156.88,1619900,0.8,0.51256,156.3825
2023-03-27,GPC,158.33,159.76,157.11,159.03,1187327,0.7,0.44211,158.5575
2023-03-28,GPC,159.31,161.92,159.25,161.34,987642,2.03,1.27,160.455
2023-03-29,GPC,161.74,162.54,159.76,162.54,1037535,0.8,0.49462,161.645
2023-03-30,GPC,165.13,165.76,163.86,164.37,1021100,-0.76,-0.46024,164.78
2023-03-31,GPC,165.02,167.44,165.02,167.31,799099,2.29,1.39,166.1975
2023-04-03,GPC,167.18,169.14,167.18,168.28,837248,1.1,0.65797,167.945
2023-04-04,GPC,168.26,168.64,163.77,164.84,721700,-3.42,-2.03,166.3775
2023-04-05,GPC,164.64,164.64,161.78,162.16,745003,-2.48,-1.51,163.305
2023-04-06,GPC,161.92,162.77,160.73,162.28,859806,0.36,0.22233,161.925
2023-04-10,GPC,162.21,164.95,162.13,164.78,719200,2.57,1.58,163.5175
2023-04-11,GPC,165.13,166.91,165.02,165.37,675807,0.24,0.14534,165.6075
2023-04-12,GPC,165.4,167.89,165.09,166.62,730218,1.22,0.73761,166.25
2023-04-13,GPC,166.22,166.22,162.47,164.23,910924,-1.99,-1.2,164.785
2023-04-14,GPC,164.55,166.86,164.03,165.07,1037432,0.52,0.31601,165.1275
2023-04-17,GPC,165.37,167.69,164.7,166.3,1212148,0.93,0.56238,166.015
2023-04-18,GPC,166.64,167.9,166.0,166.47,902400,-0.17,-0.10202,166.7525
2023-04-19,GPC,166.56,166.56,165.32,166.5,1038488,-0.06,-0.03602305,166.235
2023-04-20,GPC,165.92,170.02,165.8,168.62,1296500,2.7,1.63,167.59
2023-04-21,GPC,170.01,170.02,166.24,166.52,934300,-3.49,-2.05,168.1975
2023-04-24,GPC,166.48,167.31,166.05,167.2,653107,0.72,0.43248,166.76
2023-04-25,GPC,166.85,167.2,164.89,165.14,703200,-1.71,-1.02,166.02
2023-04-26,GPC,164.0,165.04,163.05,163.42,663800,-0.58,-0.35366,163.8775
2023-04-27,GPC,163.52,167.65,163.45,167.61,983200,4.09,2.5,165.5575
2023-04-28,GPC,167.57,168.52,166.89,168.31,766500,0.74,0.44161,167.8225
2023-05-01,GPC,168.69,171.77,168.69,170.92,965233,2.23,1.32,170.0175
2023-05-02,GPC,170.9,171.58,167.86,170.96,1760394,0.06,0.03510825,170.325
2023-05-03,GPC,172.49,173.17,171.6,171.98,1407100,-0.51,-0.29567,172.31
2023-05-04,GPC,171.99,172.94,169.78,171.31,1761747,-0.68,-0.39537,171.505
2023-05-05,GPC,171.96,174.45,171.77,173.73,821542,1.77,1.03,172.9775
