date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1996-12-31,PEG,1996,Q4,USD,6326271925.04,11971271925.04,7.604670261110406,30.909558288252004,52.139686084668995,24.541352859860602,11.572365723657237,0.7676056338028169,3.044811320754717,8.321980188196862,-22.582469848400756,0.6573643410852713,0.6088735053492763,-528000000.0,10753000000.0,0.00751995270469997,0.018719774750098665,0.00751995270469997,0.024400537118741607,0.013110159246746108,0.021703202895581506,0.020106628596935586,0.03629309690138687,0.4071778982700749,0.0,0.1001778681234913,0.0,0,0.0,0.0,834150000.0,518300000.0,457400000.0,54.19895820099098,93.80952380952381,73.17460317460318,127.37356137559416,33.564037566070354,-5415400000.0,381910387.5968993,5213000000.0,-9958000000.0,Utilities
1997-03-31,PEG,1997,Q1,USD,6094210720.0,11461210720.0,6.613508782458165,22.083257649325628,27.818472621359223,21.789373992395436,10.20342205323194,0.7163781624500666,3.7071428571428573,8.704648537008692,-22.7294761970423,0.5761316872427984,0.6768802228412256,-639000000.0,10600000000.0,0.008272276057669581,0.02121812110286947,0.008272276057669581,0.027016595908915475,0.013030383400753772,0.02447004294185809,0.02297262212160593,0.06760514510072602,0.20616570327552985,0.0,0.06174264281592614,0.0,0,0.0,0.0,940500000.0,576500000.0,372000000.0,48.4535487593768,75.49253731343283,38.01492537313433,86.46847413251113,10.9759368190783,-4955000000.0,377831275.72016466,5182000000.0,-10128000000.0,Utilities
1997-06-30,PEG,1997,Q2,USD,5798950000.0,12033950000.0,9.095956160241874,-54.69977272727273,-35.18698830409357,27.349886363636365,14.170454545454545,0.669034684496448,-2.4175824175824174,7.488888116065302,-22.789686063856387,0.647887323943662,0.5298507462686567,-792000000.0,10308000000.0,0.005333951762523191,0.015685356432166685,0.005333951762523191,0.01577773966729549,0.01060164872492987,0.018041063614944463,0.015864941066917285,-0.058976193966149046,-0.5545454545454546,0.0,0.09221466364323508,0.0,0,0.0,0.0,869500000.0,577500000.0,327500000.0,54.82993197278912,126.4691943127962,79.33649289099526,134.16642486378439,7.697230550988181,-6577000000.0,376633802.81690145,5831000000.0,-9816000000.0,Utilities
1997-09-30,PEG,1997,Q3,USD,5975238080.0,12093238080.0,7.712524285714285,25.246843590814198,37.20996332307692,21.4419114893617,10.847517730496454,0.6358912869704236,2.721590909090909,10.403291124098201,-22.665741211771095,0.654275092936803,0.682741116751269,-911000000.0,10135000000.0,0.01016988327747602,0.022804885107368177,0.01016988327747602,0.029921795307718463,0.015781107230921358,0.026614428532828964,0.0294548932851894,0.05439113816867361,0.32150313152400833,0.0,0.09821428571428571,0.0,0,0.0,0.0,793000000.0,629000000.0,422000000.0,44.7704081632653,115.98837209302326,82.32558139534885,127.09598955861415,11.107617465590891,-5793000000.0,392784386.61710036,5882000000.0,-9833000000.0,Utilities
1997-12-31,PEG,1997,Q4,USD,7380903560.0,14010903560.0,8.019979141385232,44.198433943217665,88.67660481012658,25.428137132486388,12.032667876588022,0.588256101874779,2.0718954248366015,9.709630185109965,-23.621733244811562,0.6455696202531646,0.6405405405405405,-1164000000.0,9886000000.0,0.008527002173549573,0.0209935033617975,0.008527002173549573,0.025958601968103154,0.014130428271040635,0.024477374966922465,0.02072916937015229,0.021406593205778184,0.501577287066246,0.0,0.09101316542644533,0.0,0,0.0,0.0,911000000.0,675500000.0,462000000.0,53.68059530623926,91.875,60.535714285714285,114.21630959195355,22.341309591953546,-6472000000.0,513860759.49367094,5894000000.0,-10386000000.0,Utilities
1998-03-31,PEG,1998,Q1,USD,8758734080.0,14792734080.0,7.7815539610731195,25.24357351535836,29.29254273267327,24.410452277227723,9.957095709570957,0.606973058637084,3.068062827225131,11.098798751523441,-22.880219694944774,0.5913312693498453,0.7193763919821826,-992000000.0,9975000000.0,0.01075208286421977,0.025149130422606213,0.01075208286421977,0.0309612579024153,0.016025334375789502,0.02946194225721785,0.021806804300194032,0.05765673388271196,0.13822525597269625,0.0,0.042609153077327724,0.0,0,0.0,0.0,1018000000.0,649500000.0,384000000.0,47.0594423987375,62.907639680729766,32.42873432155074,79.48817672028824,16.58053703955847,-5529000000.0,169507739.93808055,6169000000.0,-10063000000.0,Utilities
1998-06-30,PEG,1998,Q2,USD,7988633519.999999,14252633520.0,9.153907206165703,-316.72518933333333,-91.95247432258064,25.866848493647915,11.368421052631579,0.6724462872220128,-0.36885245901639346,8.97040573780974,-23.020870157528517,0.5754716981132075,0.6217008797653959,-869000000.0,10028000000.0,0.006790226526409529,0.01908706725252582,0.006790226526409529,0.019337454430179108,0.01152362728619436,0.022267206477732792,0.01527169818149325,-0.019402567361733226,-2.4444444444444446,0.0,0.07064868336544637,0.0,0,0.0,0.0,941500000.0,602500000.0,354500000.0,51.38728323699422,86.4935064935065,57.418831168831176,108.8061144058254,22.312607912318896,-6419000000.0,173235849.0566038,6309000000.0,-9874000000.0,Utilities
1998-09-30,PEG,1998,Q3,USD,9111505640.0,15225505640.0,10.684565361403509,34.761428401826485,56.39076162962963,22.556304651851853,9.057777777777778,0.6905380333951763,2.433333333333333,10.987847612570029,-22.5604914403587,0.5732484076433121,0.6977777777777778,-834000000.0,10039000000.0,0.010023946093445453,0.025052889433247967,0.010023946093445453,0.02811182258316414,0.015275761440130896,0.029484995413445157,0.01975524212044498,0.02963286318066747,0.3835616438356164,0.0,0.11789473684210526,0.0,0,0.0,0.0,968000000.0,658500000.0,431500000.0,66.12631578947368,161.9106699751861,104.96277915632754,171.0890949458012,9.178424970615112,-5844000000.0,242961783.43949044,6403000000.0,-9693000000.0,Utilities
1998-12-31,PEG,1998,Q4,USD,8908120000.0,15056120000.0,9.866395806028834,31.30170478170478,49.364327868852456,26.41424561403509,10.785964912280702,0.676027676027676,3.185430463576159,9.34380110222896,-26.512889363861287,0.7023255813953488,0.581081081081081,-796000000.0,10139000000.0,0.008393085431604691,0.02058528986313564,0.008393085431604691,0.029619458611220086,0.015278719726968431,0.023818720226599716,0.01695082688603207,0.03423842516715087,0.3659043659043659,0.0,0.11533420707732635,0.0,0,0.0,0.0,987500000.0,704500000.0,484000000.0,54.73132372214941,123.61445783132531,90.0,144.7313237221494,21.116865890824087,-5843000000.0,245860465.11627907,5098000000.0,-11232000000.0,Utilities
1999-03-31,PEG,1999,Q1,USD,8502800540.0,14491800540.0,8.073426484679667,23.640783915171287,27.138203258426966,22.433127770897833,9.270897832817337,0.6782417582417583,3.2606382978723403,11.323894967838546,-23.832189058970915,0.56797583081571,0.7180043383947939,-732000000.0,10020000000.0,0.01065155807365439,0.025869083359052775,0.01065155807365439,0.03126039241769205,0.015896840386500046,0.029983739837398375,0.022110362240721222,0.06280283742843155,0.12887438825448613,0.0,0.04401114206128134,0.0,0,0.0,0.0,972000000.0,594000000.0,439000000.0,50.94150417827298,67.29970326409496,50.74183976261128,101.68334394088426,34.3836406767893,-5455000000.0,303836858.00604236,6014000000.0,-10093000000.0,Utilities
1999-06-30,PEG,1999,Q2,USD,8962888220.0,15914888220.0,11.082791239554318,-1591.488822,-154.51347786407766,26.480679234608985,11.56738768718802,0.5926362297496318,-0.055248618784530384,,-27.55714552468222,-2.0165562913907285,0.6910755148741419,-1383000000.0,5456000000.0,-0.032977744084041805,0.024199130603316996,-0.032977744084041805,-0.11666666666666667,0.015217628030125507,0.02899416135881104,-0.06794684760667472,-0.011491831368616577,-9.3,0.0,0.06476323119777158,0.0,0,0.0,0.0,1086000000.0,646500000.0,391500000.0,72.45125348189414,171.10843373493975,87.39759036144578,159.84884384333992,-11.25958989159983,-7055000000.0,964910596.02649,5220000000.0,-11235000000.0,Utilities
