date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-23,STE,189.27,189.27,185.86,187.54,176526,-1.73,-0.91404,187.985
2020-10-26,STE,185.81,186.58,183.78,186.42,238819,0.61,0.32829,185.6475
2020-10-27,STE,186.83,188.01,184.84,185.35,268813,-1.48,-0.79216,186.2575
2020-10-28,STE,182.99,182.99,178.18,178.62,302531,-4.37,-2.39,180.695
2020-10-29,STE,178.06,179.66,175.5,177.33,396441,-0.73,-0.40997,177.6375
2020-10-30,STE,176.73,178.66,172.9,177.19,352616,0.46,0.26028,176.37
2020-11-02,STE,178.24,182.73,177.68,181.57,578900,3.33,1.87,180.055
2020-11-03,STE,182.15,186.58,174.18,176.38,618418,-5.77,-3.17,179.8225
2020-11-04,STE,178.74,181.77,176.2,177.62,404700,-1.12,-0.62661,178.5825
2020-11-05,STE,179.06,180.01,177.95,179.16,254600,0.1,0.0558472,179.045
2020-11-06,STE,179.2,182.66,179.2,181.67,378500,2.47,1.38,180.6825
2020-11-09,STE,190.23,195.24,190.05,190.05,676727,-0.18,-0.0946223,191.3925
2020-11-10,STE,190.45,190.45,184.17,189.48,388000,-0.97,-0.50932,188.6375
2020-11-11,STE,190.33,190.67,187.28,189.18,239707,-1.15,-0.60421,189.365
2020-11-12,STE,189.06,190.09,185.69,189.02,279600,-0.04,-0.0211573,188.465
2020-11-13,STE,189.78,193.3,189.78,192.79,248600,3.01,1.59,191.4125
2020-11-16,STE,195.0,196.55,192.14,195.58,388104,0.58,0.29744,194.8175
2020-11-17,STE,194.69,195.69,191.9,195.21,378637,0.52,0.26709,194.3725
2020-11-18,STE,195.21,195.21,190.54,191.94,315703,-3.27,-1.68,193.225
2020-11-19,STE,192.51,195.38,190.72,194.73,274500,2.22,1.15,193.335
2020-11-20,STE,194.46,196.8,193.42,196.05,453736,1.59,0.81765,195.1825
2020-11-23,STE,196.25,196.42,188.37,189.09,445820,-7.16,-3.65,192.5325
2020-11-24,STE,189.42,191.85,188.28,190.63,420812,1.21,0.63879,190.045
2020-11-25,STE,191.14,191.14,188.44,189.29,235628,-1.85,-0.96788,190.0025
2020-11-27,STE,189.83,191.95,188.49,191.69,174000,1.86,0.97982,190.49
2020-11-30,STE,191.69,193.82,190.37,193.81,564421,2.12,1.11,192.4225
2020-12-01,STE,195.0,195.0,191.9,193.93,466800,-1.07,-0.54872,193.9575
2020-12-02,STE,192.54,194.37,191.72,192.8,273200,0.26,0.13504,192.8575
2020-12-03,STE,192.1,193.08,190.57,192.69,321900,0.59,0.30713,192.11
2020-12-04,STE,192.3,194.1,192.17,193.49,355804,1.19,0.61882,193.015
2020-12-07,STE,193.05,194.42,186.9,187.63,543211,-5.42,-2.81,190.5
2020-12-08,STE,186.86,189.36,185.53,189.09,437205,2.23,1.19,187.71
