date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-06-28,GL,82.65,83.65,81.77,82.28,2087413,-0.37,-0.44767,82.5875
2024-07-01,GL,83.1,84.46,82.75,82.83,953138,-0.27,-0.32491,83.285
2024-07-02,GL,82.54,83.47,82.54,83.08,914132,0.54,0.65423,82.9075
2024-07-03,GL,83.4,84.29,82.33,82.44,658500,-0.96,-1.15,83.115
2024-07-05,GL,81.62,82.41,80.5,81.48,1661615,-0.14,-0.17153,81.5025
2024-07-08,GL,81.93,82.39,80.58,80.92,661900,-1.01,-1.23,81.455
2024-07-09,GL,81.06,82.63,80.36,81.91,618705,0.85,1.05,81.49
2024-07-10,GL,82.04,83.32,81.64,83.13,701201,1.09,1.33,82.5325
2024-07-11,GL,83.49,85.8,83.38,85.23,746100,1.74,2.08,84.475
2024-07-12,GL,85.82,86.78,85.15,86.04,636365,0.22,0.25635,85.9475
2024-07-15,GL,86.02,87.44,85.86,86.81,579338,0.79,0.91839,86.5325
2024-07-16,GL,87.11,89.21,87.11,88.51,1077148,1.4,1.61,87.985
2024-07-17,GL,88.61,90.2,88.44,88.93,1400877,0.32,0.36113,89.045
2024-07-18,GL,88.86,90.82,88.12,88.2,943300,-0.66,-0.74274,89.0
2024-07-19,GL,88.23,89.2,87.33,88.26,639441,0.03,0.03400204,88.255
2024-07-22,GL,90.15,91.08,88.76,88.98,1207631,-1.17,-1.3,89.7425
2024-07-23,GL,88.75,90.11,88.75,89.56,578573,0.81,0.91268,89.2925
2024-07-24,GL,89.69,90.38,88.17,88.28,958600,-1.41,-1.57,89.13
2024-07-25,GL,94.01,94.01,87.59,89.08,1206900,-4.93,-5.24,91.1725
2024-07-26,GL,90.31,90.83,89.17,90.69,998446,0.38,0.42077,90.25
2024-07-29,GL,91.35,93.63,91.35,92.07,1027130,0.72,0.78818,92.1
