date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-11-03,CCI,127.42,130.29,126.75,129.32,2224428,1.9,1.49,128.445
2022-11-04,CCI,130.14,130.64,127.55,130.05,2136500,-0.09,-0.06915629,129.595
2022-11-07,CCI,130.61,131.18,129.11,129.84,2454900,-0.77,-0.58954,130.185
2022-11-08,CCI,129.75,131.03,129.02,129.82,2581801,0.07,0.0539499,129.905
2022-11-09,CCI,130.0,131.36,127.36,127.65,1558286,-2.35,-1.81,129.0925
2022-11-10,CCI,133.67,139.1,132.67,138.66,3264046,4.99,3.73,136.025
2022-11-11,CCI,138.63,141.77,138.13,140.47,2717700,1.84,1.33,139.75
2022-11-14,CCI,140.05,140.06,135.08,135.11,2028134,-4.94,-3.53,137.575
2022-11-15,CCI,138.09,138.76,135.0,136.0,2057550,-2.09,-1.51,136.9625
2022-11-16,CCI,135.83,137.28,135.05,135.61,2472513,-0.22,-0.16197,135.9425
2022-11-17,CCI,133.84,135.08,132.22,133.62,1950601,-0.22,-0.16438,133.69
2022-11-18,CCI,134.58,136.03,133.82,135.84,1874318,1.26,0.93625,135.0675
2022-11-21,CCI,135.76,139.45,135.75,139.11,2105801,3.35,2.47,137.5175
2022-11-22,CCI,139.44,139.58,137.63,139.11,2331783,-0.33,-0.23666,138.94
2022-11-23,CCI,139.07,140.76,138.53,140.12,1273320,1.05,0.75502,139.62
2022-11-25,CCI,141.36,142.28,140.44,141.19,1003500,-0.17,-0.12026,141.3175
2022-11-28,CCI,140.33,141.26,136.79,137.52,2629100,-2.81,-2.0,138.975
2022-11-29,CCI,137.6,139.48,137.2,139.11,1789500,1.51,1.1,138.3475
2022-11-30,CCI,138.41,141.6,137.47,141.43,5632415,3.02,2.18,139.7275
2022-12-01,CCI,143.47,145.32,140.83,141.71,1718734,-1.76,-1.23,142.8325
2022-12-02,CCI,140.22,140.92,137.73,140.17,1734456,-0.05,-0.03565825,139.76
2022-12-05,CCI,138.47,139.43,136.98,138.62,2051207,0.15,0.10833,138.375
2022-12-06,CCI,138.76,138.98,136.6,137.27,1691200,-1.49,-1.07,137.9025
2022-12-07,CCI,136.6,140.11,136.6,138.72,1947500,2.12,1.55,138.0075
2022-12-08,CCI,138.69,140.33,137.78,139.21,1914300,0.52,0.37494,139.0025
2022-12-09,CCI,139.32,142.07,138.89,139.82,2415435,0.5,0.35889,140.025
2022-12-12,CCI,140.52,140.87,138.69,140.73,3033414,0.21,0.14944,140.2025
2022-12-13,CCI,145.66,148.56,143.46,144.97,2895401,-0.69,-0.47371,145.6625
2022-12-14,CCI,142.98,143.35,137.35,137.48,3730948,-5.5,-3.85,140.29
2022-12-15,CCI,136.12,139.49,135.61,138.0,2844800,1.88,1.38,137.305
2022-12-16,CCI,136.07,136.89,132.02,134.77,4387880,-1.3,-0.95539,134.9375
