date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-01-11,TECH,106.89,108.47,104.8,108.08,868400,1.19,1.11,107.06
2022-01-12,TECH,108.1,109.49,105.28,107.09,790800,-1.0,-0.93432,107.49
2022-01-13,TECH,106.89,106.97,99.14,99.42,1217600,-7.47,-6.99,103.105
2022-01-14,TECH,99.0,100.5,95.78,97.53,1500148,-1.47,-1.48,98.2025
2022-01-18,TECH,95.71,96.09,93.89,94.75,1019600,-0.9625,-1.0,95.11
2022-01-19,TECH,95.13,97.74,94.51,94.96,755388,-0.17,-0.1787,95.585
2022-01-20,TECH,95.78,97.45,94.28,94.31,976180,-1.48,-1.53,95.455
2022-01-21,TECH,94.33,94.92,91.64,91.78,1598000,-2.56,-2.7,93.1675
2022-01-24,TECH,91.22,95.64,86.97,95.47,1820944,4.25,4.66,92.325
2022-01-25,TECH,93.33,94.19,89.78,92.0,1009200,-1.33,-1.43,92.325
2022-01-26,TECH,93.18,94.29,90.08,90.95,1045392,-2.22,-2.39,92.125
2022-01-27,TECH,92.33,93.74,88.32,88.46,1625716,-3.87,-4.19,90.7125
2022-01-28,TECH,88.8,91.77,87.28,91.77,1846800,2.97,3.34,89.905
2022-01-31,TECH,92.14,94.13,91.83,94.1,1581600,1.96,2.13,93.05
2022-02-01,TECH,101.9,105.62,98.57,100.39,2256964,-1.51,-1.48,101.62
2022-02-02,TECH,101.15,105.4,101.15,104.47,1898400,3.32,3.28,103.0425
2022-02-03,TECH,99.93,103.75,99.14,102.4,1084400,2.48,2.47,101.305
2022-02-04,TECH,100.25,103.24,99.26,102.52,1306116,2.27,2.26,101.3175
2022-02-07,TECH,102.59,105.38,102.5,103.17,1064400,0.58,0.56536,103.41
2022-02-08,TECH,102.9,104.33,101.37,103.34,1220496,0.4375,0.4276,102.985
2022-02-09,TECH,104.95,107.27,103.2,106.02,1214860,1.07,1.02,105.36
2022-02-10,TECH,103.28,107.95,103.28,105.72,1172400,2.44,2.36,105.0575
2022-02-11,TECH,106.12,108.74,103.72,104.65,1454928,-1.48,-1.39,105.8075
2022-02-14,TECH,104.73,106.71,103.28,103.41,1123600,-1.32,-1.26,104.5325
2022-02-15,TECH,104.9,106.44,102.34,103.19,1408000,-1.72,-1.63,104.2175
2022-02-16,TECH,102.44,103.7,100.76,103.01,1428400,0.5725,0.55642,102.4775
2022-02-17,TECH,102.5,103.91,98.96,99.55,1174348,-2.95,-2.88,101.23
2022-02-18,TECH,99.45,101.04,97.5,100.25,1004804,0.805,0.80442,99.56
2022-02-22,TECH,100.32,101.45,98.4,100.03,789680,-0.295,-0.28907,100.05
2022-02-23,TECH,100.66,101.37,97.89,98.09,827600,-2.56,-2.55,99.5025
2022-02-24,TECH,96.89,103.71,96.52,103.23,1408492,6.34,6.54,100.0875
2022-02-25,TECH,103.28,106.1,103.1,105.67,1049212,2.39,2.31,104.5375
2022-02-28,TECH,104.49,105.45,103.03,104.85,1541200,0.3675,0.34453,104.455
2022-03-01,TECH,104.9,106.73,104.05,105.05,920944,0.1475,0.14299,105.1825
2022-03-02,TECH,105.61,106.8,104.49,105.92,755600,0.315,0.29353,105.705
2022-03-03,TECH,106.57,106.72,103.82,104.96,567232,-1.61,-1.51,105.5175
2022-03-04,TECH,104.45,105.66,102.27,104.4,1225200,-0.0475,-0.04786979,104.195
2022-03-07,TECH,104.08,104.25,100.01,100.33,913600,-3.75,-3.6,102.1675
2022-03-08,TECH,99.2,101.01,96.78,98.43,820556,-0.7725,-0.77621,98.855
2022-03-09,TECH,101.39,105.13,99.76,104.58,846800,3.18,3.15,102.715
