date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-09-30,SPGI,1988,Q3,USD,3362682400.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1988-12-31,SPGI,1988,Q4,USD,3010548800.0,3132548800.0,6.172509950738916,0.0,0.0,-3.0234039185406814,-0.11774925200270245,1.2168824015422748,0.0,0.0,-0.7476224932809593,0.0,0.0,157500000.0,908300000.0,0.0,0.0,0.0,0.0,,-1.0037783375314862,0.0,,0.0,0.0,,0.0,0.0,,0.28844404003639673,,,,86.75467980295566,0.0,0.0,86.75467980295566,86.75467980295566,,,415600000.0,48100000.0,Financial Services
1989-03-31,SPGI,1989,Q1,USD,3276745600.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1989-06-30,SPGI,1989,Q2,USD,3377687999.9999995,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1989-09-30,SPGI,1989,Q3,USD,3590543840.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1989-12-31,SPGI,1989,Q4,USD,2820308000.0,3288108000.0,6.3464736537348,0.0,0.0,-2.7004829172141918,-0.3841984231274639,1.059558359621451,0.0,0.0,-2.150534179245671,0.0,0.0,47200000.0,693700000.0,0.0,0.0,0.0,0.0,,-0.8600692237055874,0.0,,0.0,0.0,,0.0,0.0,,0.18703016031156597,,,,86.52576722640417,0.0,0.0,86.52576722640417,86.52576722640417,,,467200000.0,-488300000.0,Financial Services
1990-03-31,SPGI,1990,Q1,USD,2423666668.87,3068166668.87,7.305158735404762,-502.9781424377049,-158.9723662626943,46.55791606783004,9.779969650986343,1.1231921487603307,-0.3696969696969697,1.553700127605076,-2.645113633958988,0.5709342560553633,0.5711462450592886,95400000.0,925000000.0,0.007013218854932631,0.022188603126575897,0.009301014656144307,0.01887439945092656,0.016629791248216317,0.03205981118925426,0.006807866862192271,-0.007963141238806717,-2.1639344262295084,0.8627450980392157,0.03142857142857143,0.0,0.0,0.0,0.24597271220300082,511000000.0,125950000.0,175050000.0,112.2642857142857,68.30075187969925,82.82706766917293,195.09135338345862,126.79060150375938,-663800000.0,-17210726.643598616,295500000.0,-608700000.0,Financial Services
1990-06-30,SPGI,1990,Q2,USD,2752799997.4100003,3429599997.4100003,7.49148099041066,202.93491108934913,-779.4545448659092,42.603726675900624,8.407453416149067,1.037685217594213,0.4543010752688172,2.2028974251161006,-2.573746642206482,0.5696784073506891,1.0235109717868338,32300000.0,872600000.0,0.015443374294254401,0.026798277853617557,0.020334535913414234,0.04184476940382452,0.020803321154469673,0.0411161951408133,0.01351351352622784,-0.0015983725676183467,1.2603550295857988,1.2754491017964071,0.04652686762778506,0.0,0.0,0.0,0.24053470607771504,520400000.0,156650000.0,188000000.0,101.61861074705111,67.5834879406308,80.31539888682747,181.9340096338786,114.35052169324779,-681200000.0,94845482.38897397,309600000.0,-630400000.0,Financial Services
1990-09-30,SPGI,1990,Q3,USD,2129839999.21,2807239999.21,5.583214000019889,74.6606382768617,129.96481477824074,26.285018719194756,6.342696629213483,1.08476928414479,0.5586924219910847,3.092747512046185,-2.6543397635958232,0.5702199661590525,1.3191964285714286,73300000.0,914900000.0,0.026976185711426855,0.03651702565565586,0.035053047638859997,0.07203933304831124,0.028118717098432087,0.054841473864610114,0.03164556963199113,0.0101416068850298,0.425531914893617,0.9302325581395349,0.031821797931583136,0.0,0.0,0.0,0.23041825095057034,541950000.0,171200000.0,196250000.0,101.49164677804295,69.84092863284609,77.42476354256233,178.91641032060528,109.0754816877592,-655800000.0,11291708.967851102,359900000.0,-624900000.0,Financial Services
1990-12-31,SPGI,1990,Q4,USD,2497728888.48,3099428888.48,5.554532058207886,21.272675967604666,30.870805662151394,22.362401792784993,4.341269841269841,1.1378004025097668,2.829126213592233,2.7702434214733906,-2.5638573223601795,0.5703211517165006,0.7462809917355372,116400000.0,996200000.0,0.020326807704452162,0.04809125414836748,0.02647406569680769,0.05396625799014985,0.03826173173524981,0.0716442654982533,0.020618730974978024,0.040196516308500845,0.3109128345916266,2.5738636363636362,0.08118279569892473,0.0,0.0,0.0,0.23219924218503316,611150000.0,141250000.0,194050000.0,105.69354838709677,40.56562085726911,74.76800707026071,180.46155545735746,139.89593460008837,-501300000.0,-1791140.642303437,366000000.0,-618200000.0,Financial Services
1991-03-31,SPGI,1991,Q1,USD,2670628572.48,3298328572.48,7.697382899603268,171.78794648333334,531.988479432258,50.20287020517504,9.554033485540335,1.1529555979297195,1.5118110236220472,1.4280784190075528,-2.6562795265132757,0.5720720720720721,0.45867768595041325,112300000.0,989500000.0,0.005266213302371869,0.019574536924694654,0.006950905807016584,0.013514951580291583,0.015375548805135654,0.02885417908668177,0.0047554347807364766,0.002321550837839855,0.6770833333333334,0.7514450867052023,0.030338389731621937,0.0,0.0,0.0,0.2423702106485321,594950000.0,133150000.0,193800000.0,112.28471411901984,72.87826515524888,88.53622474125184,200.82093886027167,127.94267370502278,-621500000.0,36088288.288288295,355200000.0,-625400000.0,Financial Services
1991-06-30,SPGI,1991,Q2,USD,2896700001.66,3504000001.66,7.669074199299628,78.5650224587444,109.84326024012539,46.04467807700394,7.980289093298292,1.1428381256656017,1.2779369627507164,2.2259140603499024,-2.4818338094659977,0.5730706075533661,1.0463917525773196,107300000.0,973300000.0,0.01435150917016202,0.024032704298633193,0.01879679000377013,0.03678330522765599,0.018596436777031457,0.034630489111031774,0.01204819276417993,0.011012531495052715,0.28475336322869954,0.7094972067039106,0.027796016633836726,0.0,0.0,0.0,0.23649148778682458,532400000.0,167300000.0,205650000.0,104.43860801050558,71.78922716627635,89.24121779859486,193.67982580910044,121.89059864282409,-575400000.0,43552709.35960591,373700000.0,-624500000.0,Financial Services
