date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-07-06,APD,291.75,291.79,285.2,286.72,1034809,-5.03,-1.72,288.865
2021-07-07,APD,287.2,291.11,287.2,290.79,639700,3.59,1.25,289.075
2021-07-08,APD,286.89,289.09,284.0,287.36,807300,0.47,0.16383,286.835
2021-07-09,APD,289.07,291.82,289.07,291.67,734302,2.6,0.89944,290.4075
2021-07-12,APD,291.64,293.45,290.99,291.05,1041300,-0.59,-0.2023,291.7825
2021-07-13,APD,290.67,291.7,287.99,288.86,580300,-1.81,-0.6227,289.805
2021-07-14,APD,288.8,291.27,287.76,288.14,597750,-0.66,-0.22853,288.9925
2021-07-15,APD,286.65,290.24,286.65,288.1,733708,1.45,0.50584,287.91
2021-07-16,APD,288.78,289.35,284.16,285.54,1496222,-3.24,-1.12,286.9575
2021-07-19,APD,282.6,283.69,279.0,282.1,1102700,-0.5,-0.17693,281.8475
2021-07-20,APD,283.02,289.86,282.2,285.95,1065600,2.93,1.04,285.2575
2021-07-21,APD,286.77,287.96,285.82,286.72,721800,-0.05,-0.01743558,286.8175
2021-07-22,APD,287.95,289.8,286.76,288.46,896900,0.51,0.17711,288.2425
2021-07-23,APD,290.0,290.53,286.92,290.29,635100,0.29,0.1,289.435
2021-07-26,APD,290.83,291.49,287.72,289.12,524930,-1.71,-0.58797,289.79
2021-07-27,APD,287.71,291.45,285.06,288.9,680204,1.19,0.41361,288.28
2021-07-28,APD,288.61,289.46,286.67,287.83,654426,-0.78,-0.27026,288.1425
2021-07-29,APD,289.84,290.84,288.1,289.67,422523,-0.17,-0.05865305,289.6125
2021-07-30,APD,289.55,292.65,289.55,291.03,570630,1.48,0.51114,290.695
2021-08-02,APD,292.37,293.66,288.32,288.73,550500,-3.64,-1.24,290.77
2021-08-03,APD,289.58,291.21,288.0,290.65,520517,1.07,0.3695,289.86
2021-08-04,APD,287.73,290.78,287.55,287.67,595800,-0.06,-0.02085288,288.4325
2021-08-05,APD,289.6,292.07,288.3,288.72,1039148,-0.88,-0.30387,289.6725
2021-08-06,APD,290.3,293.11,288.68,290.82,809528,0.52,0.17913,290.7275
2021-08-09,APD,290.32,291.5,270.77,275.75,2273435,-14.57,-5.02,282.085
2021-08-10,APD,274.59,278.7,274.59,277.87,1301108,3.28,1.19,276.4375
2021-08-11,APD,278.08,279.69,274.35,278.73,978639,0.65,0.23375,277.7125
2021-08-12,APD,279.7,280.36,276.27,277.61,862600,-2.09,-0.74723,278.485
2021-08-13,APD,277.35,279.78,276.57,279.74,604893,2.39,0.86173,278.36
2021-08-16,APD,280.0,282.73,279.0,281.55,1334400,1.55,0.55357,280.82
2021-08-17,APD,280.78,281.63,277.71,281.41,933841,0.63,0.22437,280.3825
2021-08-18,APD,280.6,281.75,271.18,272.15,1184100,-8.45,-3.01,276.42
2021-08-19,APD,270.27,272.83,269.19,271.39,1131049,1.12,0.4144,270.92
2021-08-20,APD,270.73,271.29,265.05,267.44,1624153,-3.29,-1.22,268.6275
2021-08-23,APD,268.07,271.0,267.1,270.49,1643150,2.42,0.90275,269.165
2021-08-24,APD,272.42,273.42,269.42,270.52,954500,-1.9,-0.69745,271.445
2021-08-25,APD,268.97,269.67,267.5,269.17,1305200,0.2,0.07435774,268.8275
2021-08-26,APD,269.38,271.95,267.6,268.42,774500,-0.96,-0.35637,269.3375
2021-08-27,APD,269.46,269.99,268.32,268.5,551437,-0.96,-0.35627,269.0675
2021-08-30,APD,269.06,271.18,268.64,270.2,563001,1.14,0.4237,269.77
2021-08-31,APD,269.8,271.98,269.07,269.51,876900,-0.29,-0.10749,270.09
2021-09-01,APD,269.51,270.59,267.5,269.34,543400,-0.17,-0.06307744,269.235
2021-09-02,APD,269.95,271.34,268.53,270.0,453038,0.05,0.01852195,269.955
2021-09-03,APD,269.93,270.59,267.88,268.28,821425,-1.65,-0.61127,269.17
2021-09-07,APD,267.85,268.55,266.11,267.1,666400,-0.75,-0.28001,267.4025
2021-09-08,APD,267.5,268.64,266.1,267.73,864329,0.23,0.08598131,267.4925
2021-09-09,APD,267.36,269.47,266.62,267.12,752700,-0.24,-0.08976661,267.6425
2021-09-10,APD,267.67,269.44,266.8,268.0,1000393,0.33,0.12329,267.9775
2021-09-13,APD,270.36,272.03,267.28,269.5,1258924,-0.86,-0.31809,269.7925
2021-09-14,APD,270.64,270.98,267.87,268.86,775620,-1.78,-0.6577,269.5875
2021-09-15,APD,269.3,270.78,267.8,269.5,1166408,0.2,0.07426662,269.345
2021-09-16,APD,268.27,269.0,265.89,266.42,1138709,-1.85,-0.6896,267.395
2021-09-17,APD,263.49,264.44,259.62,261.83,1702700,-1.66,-0.63,262.345
2021-09-20,APD,258.0,259.75,253.91,258.18,1113252,0.18,0.06976744,257.46
2021-09-21,APD,259.7,260.28,257.23,257.39,718342,-2.31,-0.88949,258.65
2021-09-22,APD,258.64,260.21,257.58,257.94,631235,-0.7,-0.27065,258.5925
2021-09-23,APD,259.48,261.26,259.09,260.41,879200,0.93,0.35841,260.06
2021-09-24,APD,259.44,261.71,258.66,259.56,739021,0.12,0.04625347,259.8425
2021-09-27,APD,269.0,269.0,261.65,261.91,1219600,-7.09,-2.64,265.39
2021-09-28,APD,261.62,264.09,259.77,262.31,1195537,0.69,0.26374,261.9475
2021-09-29,APD,261.9,263.07,260.14,260.22,917100,-1.68,-0.64147,261.3325
2021-09-30,APD,260.22,260.86,256.06,256.11,762400,-4.11,-1.58,258.3125
2021-10-01,APD,257.77,259.3,253.91,257.43,877000,-0.34,-0.1319,257.1025
2021-10-04,APD,256.94,258.74,253.48,255.99,1007040,-0.95,-0.36974,256.2875
2021-10-05,APD,256.11,258.55,254.48,257.02,970916,0.91,0.35532,256.54
2021-10-06,APD,255.0,261.01,251.97,260.75,1310234,5.75,2.25,257.1825
2021-10-07,APD,262.37,266.53,262.04,263.35,1359600,0.98,0.37352,263.5725
2021-10-08,APD,264.98,266.37,263.79,265.43,1162300,0.45,0.16982,265.1425
2021-10-11,APD,267.71,272.17,266.62,268.73,1070232,1.02,0.38101,268.8075
2021-10-12,APD,268.73,273.56,268.64,272.4,1266542,3.67,1.37,270.8325
2021-10-13,APD,275.06,279.59,274.88,278.42,1285100,3.36,1.22,276.9875
2021-10-14,APD,281.56,288.68,281.56,287.97,1575151,6.41,2.28,284.9425
2021-10-15,APD,289.43,294.83,288.1,292.7,1637300,3.27,1.13,291.265
2021-10-18,APD,291.96,294.0,290.35,292.54,977275,0.58,0.19866,292.2125
2021-10-19,APD,293.0,295.46,291.73,294.49,896829,1.49,0.50853,293.67
2021-10-20,APD,295.05,295.82,292.07,293.7,751100,-1.35,-0.45755,294.16
2021-10-21,APD,293.44,294.0,291.73,293.89,620063,0.45,0.15335,293.265
2021-10-22,APD,294.3,296.22,290.85,291.23,898513,-3.07,-1.04,293.15
2021-10-25,APD,292.78,295.53,291.36,293.92,633319,1.14,0.38937,293.3975
2021-10-26,APD,294.5,295.99,293.72,294.38,460100,-0.12,-0.04074703,294.6475
2021-10-27,APD,294.31,296.0,293.32,294.85,748500,0.54,0.18348,294.62
2021-10-28,APD,295.28,301.46,295.28,301.44,1256908,6.16,2.09,298.365
