date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-02-08,BA,212.68,213.87,209.69,213.27,7356230,0.59,0.27741,212.18
2022-02-09,BA,214.91,217.04,213.3004,215.86,7587730,0.95,0.44205,215.62
2022-02-10,BA,213.71,223.23,213.695,218.75,11695860,5.04,2.36,220.16
2022-02-11,BA,217.87,221.42,210.27,212.3,11443738,-5.57,-2.56,215.98
2022-02-14,BA,213.0,215.63,208.76,210.04,6331404,-2.96,-1.39,211.69
2022-02-15,BA,214.84,219.5394,213.69,217.73,10301007,2.89,1.35,217.77
2022-02-16,BA,216.1,219.68,215.28,218.93,5698917,2.83,1.31,217.92
2022-02-17,BA,218.47,218.5799,212.67,213.58,6176575,-4.89,-2.24,215.16
2022-02-18,BA,212.56,214.7288,208.6,209.03,6969362,-3.53,-1.66,210.55
2022-02-22,BA,205.0,206.9,197.82,198.74,10368141,-6.26,-3.05,201.25
2022-02-23,BA,201.13,203.2499,195.91,196.42,7326312,-4.71,-2.34,199.13
2022-02-24,BA,189.29,198.855,186.88,198.43,12207625,9.14,4.83,192.07
2022-02-25,BA,201.09,204.07,199.1006,201.48,8730302,0.39,0.19394,201.53
2022-02-28,BA,198.58,207.31,196.75,205.34,9850273,6.76,3.4,203.42
2022-03-01,BA,203.11,203.5,192.93,194.91,11524494,-8.2,-4.04,196.38
2022-03-02,BA,196.27,199.85,194.6413,197.81,7463406,1.54,0.78463,197.86
2022-03-03,BA,197.94,198.5,188.71,188.85,12424491,-9.09,-4.59,190.89
2022-03-04,BA,187.37,188.3203,178.97,180.84,13104580,-6.53,-3.49,182.28
2022-03-07,BA,181.03,182.72,169.06,169.17,12847456,-11.86,-6.55,174.61
2022-03-08,BA,169.73,180.82,167.58,173.8,13708959,4.07,2.4,174.35
2022-03-09,BA,179.8,182.87,177.41,178.56,10036848,-1.24,-0.68966,179.74
2022-03-10,BA,175.76,182.02,175.39,178.39,8364100,2.63,1.5,178.27
2022-03-11,BA,183.59,184.86,175.95,176.23,9372698,-7.36,-4.01,180.11
2022-03-14,BA,175.88,178.2289,172.57,175.52,8138882,-0.36,-0.20469,175.01
2022-03-15,BA,176.3,180.5,175.6,179.89,8051498,3.59,2.04,178.06
2022-03-16,BA,183.39,189.6,182.3,188.99,12077525,5.6,3.05,186.84
2022-03-17,BA,186.36,190.24,185.27,190.19,8126616,3.83,2.06,188.16
2022-03-18,BA,192.07,193.38,190.1,192.83,12849575,0.76,0.39569,192.14
2022-03-21,BA,184.4,187.265,180.61,185.9,27369582,1.5,0.81345,183.8
2022-03-22,BA,185.24,192.8629,184.52,191.04,14378472,5.8,3.13,190.53
2022-03-23,BA,189.67,190.16,185.03,186.04,8297782,-3.63,-1.91,186.57
2022-03-24,BA,186.35,189.19,184.72,189.05,7094360,2.7,1.45,187.72
2022-03-25,BA,187.76,191.7,186.93,188.95,6343102,1.19,0.63379,188.87
2022-03-28,BA,188.43,189.26,184.47,188.16,6904146,-0.27,-0.14329,187.04
2022-03-29,BA,191.62,196.36,191.2,193.8,8368704,2.18,1.14,193.79
2022-03-30,BA,192.32,197.45,191.36,194.91,9959326,2.59,1.35,194.37
2022-03-31,BA,195.0,197.5799,191.45,191.5,6447933,-3.5,-1.79,194.02
2022-04-01,BA,192.58,192.616,188.78,190.76,4862109,-1.82,-0.94506,190.43
2022-04-04,BA,190.02,191.8448,186.91,191.18,7789400,1.16,0.61046,189.88
2022-04-05,BA,189.7,192.35,182.52,182.65,9369132,-7.05,-3.72,185.15
2022-04-06,BA,180.4,180.57,176.5802,178.72,8173868,-1.68,-0.93126,178.76
2022-04-07,BA,178.13,178.66,173.87,177.97,7517791,-0.16,-0.08982204,176.32
2022-04-08,BA,176.54,178.13,174.24,175.2,6524064,-1.34,-0.75903,175.86
2022-04-11,BA,173.84,179.67,173.4,175.03,6001124,1.19,0.68454,176.58
2022-04-12,BA,175.5,178.5,174.53,176.28,6125106,0.78,0.44444,176.92
2022-04-13,BA,176.96,183.46,176.96,182.87,7399856,5.91,3.34,181.87
2022-04-14,BA,182.75,185.54,181.64,181.94,5144620,-0.81,-0.44323,182.96
2022-04-18,BA,181.45,182.46,178.55,179.85,5042585,-1.6,-0.88179,180.23
2022-04-19,BA,180.36,187.61,180.28,185.98,7485607,5.62,3.12,185.79
2022-04-20,BA,187.24,187.34,182.86,183.55,6824287,-3.69,-1.97,184.51
2022-04-21,BA,188.73,189.85,180.55,181.02,7412130,-7.71,-4.09,184.2
2022-04-22,BA,180.78,182.67,176.5,176.92,6372406,-3.86,-2.14,178.47
2022-04-25,BA,174.51,176.08,172.45,175.91,6268920,1.4,0.80225,174.32
2022-04-26,BA,174.76,174.87,166.85,167.04,9277309,-7.72,-4.42,169.27
2022-04-27,BA,161.25,161.25,146.0,154.46,40371727,-6.79,-4.21,152.78
2022-04-28,BA,156.61,156.79,149.0,154.22,13518816,-2.39,-1.53,152.63
2022-04-29,BA,153.44,157.0299,148.52,148.84,10696594,-4.6,-3.0,151.77
2022-05-02,BA,148.02,149.4517,143.3821,148.61,12049196,0.59,0.39859,146.45
2022-05-03,BA,149.09,154.4494,147.91,153.58,10146753,4.49,3.01,152.13
