date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-02-18,CAH,54.5,55.51,54.07,54.18,2610410,-0.32,-0.58716,54.565
2022-02-22,CAH,54.41,54.53,53.63,53.92,2223912,-0.49,-0.90057,54.1225
2022-02-23,CAH,54.25,54.33,53.35,53.45,2325500,-0.8,-1.47,53.845
2022-02-24,CAH,52.71,52.71,51.32,52.48,2743475,-0.23,-0.43635,52.305
2022-02-25,CAH,52.98,54.38,52.85,54.2,2512958,1.22,2.3,53.6025
2022-02-28,CAH,53.31,54.17,52.9,54.01,3847200,0.7,1.31,53.5975
2022-03-01,CAH,54.0,54.0,52.25,52.83,2702023,-1.17,-2.17,53.27
2022-03-02,CAH,53.08,53.69,52.84,53.46,2018700,0.38,0.7159,53.2675
2022-03-03,CAH,53.53,54.08,53.19,53.81,2240600,0.28,0.52307,53.6525
2022-03-04,CAH,52.92,54.03,52.64,54.0,2464901,1.08,2.04,53.3975
2022-03-07,CAH,53.69,53.69,52.38,52.43,3123523,-1.26,-2.35,53.0475
2022-03-08,CAH,52.52,53.3,52.05,52.43,2437832,-0.09,-0.17136,52.575
2022-03-09,CAH,53.49,53.84,53.09,53.19,1576800,-0.3,-0.56085,53.4025
2022-03-10,CAH,52.78,53.32,52.51,53.17,1595700,0.39,0.73892,52.945
2022-03-11,CAH,52.95,53.41,52.53,52.57,1649400,-0.38,-0.71766,52.865
2022-03-14,CAH,53.15,53.29,51.99,52.61,2295100,-0.54,-1.02,52.76
2022-03-15,CAH,52.84,53.99,52.61,53.93,2442503,1.09,2.06,53.3425
2022-03-16,CAH,54.22,54.44,52.73,53.77,3224215,-0.45,-0.82995,53.79
2022-03-17,CAH,53.45,57.19,53.17,57.19,6567281,3.74,7.0,55.25
2022-03-18,CAH,57.28,57.37,56.18,57.29,6505000,0.01,0.0174581,57.03
2022-03-21,CAH,57.49,58.47,57.22,57.6,3284649,0.11,0.19134,57.695
2022-03-22,CAH,58.1,58.44,57.44,57.75,2714514,-0.35,-0.60241,57.9325
2022-03-23,CAH,57.8,58.13,56.71,56.76,2480304,-1.04,-1.8,57.35
2022-03-24,CAH,56.73,57.56,56.41,57.27,1819000,0.54,0.95188,56.9925
2022-03-25,CAH,57.39,57.98,57.07,57.96,1725100,0.57,0.9932,57.6
2022-03-28,CAH,57.75,57.85,56.84,57.8,1797721,0.05,0.08658009,57.56
2022-03-29,CAH,58.0,58.16,56.9,57.61,1942946,-0.39,-0.67241,57.6675
2022-03-30,CAH,57.73,58.34,57.25,57.63,1971700,-0.1,-0.17322,57.7375
2022-03-31,CAH,57.0,57.38,56.68,56.7,1952923,-0.3,-0.52632,56.94
2022-04-01,CAH,56.74,57.61,56.59,57.6,1998406,0.86,1.52,57.135
2022-04-04,CAH,57.28,57.57,56.35,56.7,2560200,-0.58,-1.01,56.975
2022-04-05,CAH,56.67,57.69,56.67,56.83,2037900,0.16,0.28234,56.965
2022-04-06,CAH,56.78,57.64,56.67,57.41,2095800,0.63,1.11,57.125
2022-04-07,CAH,57.3,59.42,57.2,59.38,4154900,2.08,3.63,58.325
2022-04-08,CAH,59.88,62.15,59.58,61.9,4910991,2.02,3.37,60.8775
2022-04-11,CAH,61.95,62.75,61.16,61.38,3036454,-0.57,-0.9201,61.81
2022-04-12,CAH,62.26,63.51,61.88,63.3,4212437,1.04,1.67,62.7375
2022-04-13,CAH,63.08,63.61,62.13,63.03,2744505,-0.05,-0.07926443,62.9625
2022-04-14,CAH,63.4,64.12,62.91,62.96,2924900,-0.44,-0.69401,63.3475
2022-04-18,CAH,62.55,63.67,62.55,62.98,1546436,0.43,0.68745,62.9375
2022-04-19,CAH,63.1,63.45,62.41,62.72,1807916,-0.38,-0.60222,62.92
2022-04-20,CAH,62.88,64.21,62.88,63.86,1900065,0.98,1.56,63.4575
2022-04-21,CAH,64.04,64.53,63.42,63.75,2738500,-0.29,-0.45284,63.935
2022-04-22,CAH,62.93,63.1,61.5,61.57,2360700,-1.36,-2.16,62.275
2022-04-25,CAH,61.25,61.63,59.82,61.24,2661200,-0.01,-0.01632653,60.985
2022-04-26,CAH,60.88,62.06,60.6,60.63,1950700,-0.25,-0.41064,61.0425
2022-04-27,CAH,60.63,60.74,59.61,59.83,2678449,-0.8,-1.32,60.2025
2022-04-28,CAH,60.12,60.42,58.97,59.82,2146700,-0.3,-0.499,59.8325
2022-04-29,CAH,59.55,59.55,57.89,58.05,7224500,-1.5,-2.52,58.76
2022-05-02,CAH,58.78,59.01,57.2,58.08,3049200,-0.7,-1.19,58.2675
2022-05-03,CAH,58.47,59.63,58.47,58.79,2295810,0.32,0.54729,58.84
2022-05-04,CAH,59.45,60.92,58.52,60.49,3889600,1.04,1.75,59.845
2022-05-05,CAH,55.04,59.2,54.41,57.87,6229015,2.83,5.14,56.63
2022-05-06,CAH,57.27,58.6,57.08,58.27,2969700,1.0,1.75,57.805
2022-05-09,CAH,57.77,57.89,56.53,56.97,3340866,-0.8,-1.38,57.29
2022-05-10,CAH,57.18,57.43,55.12,56.05,3113134,-1.13,-1.98,56.445
2022-05-11,CAH,56.44,57.79,55.84,55.9,2742458,-0.54,-0.95677,56.4925
2022-05-12,CAH,55.5,55.52,53.75,54.98,2749300,-0.52,-0.93694,54.9375
2022-05-13,CAH,55.22,55.85,54.79,55.61,2235045,0.39,0.70627,55.3675
2022-05-16,CAH,55.94,56.89,55.66,56.14,2689909,0.2,0.35753,56.1575
2022-05-17,CAH,56.5,56.77,55.88,56.7,2038655,0.2,0.35398,56.4625
2022-05-18,CAH,57.67,57.92,55.48,55.68,2452135,-1.99,-3.45,56.6875
2022-05-19,CAH,55.0,56.16,54.49,55.83,2550047,0.83,1.51,55.37
2022-05-20,CAH,55.87,56.16,54.67,55.8,2259400,-0.07,-0.12529,55.625
2022-05-23,CAH,56.55,57.45,55.99,56.96,2083482,0.41,0.72502,56.7375
