date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-09-20,V,191.1,193.03,190.29,192.07,5292529,0.97,0.50759,191.6225
2022-09-21,V,192.53,193.09,187.0,187.02,6705947,-5.51,-2.86,189.91
2022-09-22,V,186.35,187.21,184.66,185.79,6604711,-0.56,-0.30051,186.0025
2022-09-23,V,183.47,184.58,182.23,183.96,10755800,0.49,0.26707,183.56
2022-09-26,V,183.04,184.5,179.9,180.59,9914638,-2.45,-1.34,182.0075
2022-09-27,V,182.51,184.85,177.02,177.87,9799633,-4.64,-2.54,180.5625
2022-09-28,V,177.26,180.1,174.83,179.18,9751000,1.92,1.08,177.8425
2022-09-29,V,178.83,182.24,178.73,180.06,9105200,1.23,0.6878,179.965
2022-09-30,V,180.06,182.92,177.6,177.65,9472300,-2.41,-1.34,179.5575
2022-10-03,V,179.34,183.36,178.15,181.65,8842330,2.31,1.29,180.625
2022-10-04,V,185.05,186.21,183.07,185.65,7081400,0.6,0.32424,184.995
2022-10-05,V,183.34,188.82,182.36,187.67,6119900,4.33,2.36,185.5475
2022-10-06,V,186.65,188.05,185.25,185.59,5163043,-1.06,-0.56791,186.385
2022-10-07,V,183.45,184.61,181.93,183.83,5610300,0.38,0.20714,183.455
2022-10-10,V,184.13,184.78,180.9,182.18,4743800,-1.95,-1.06,182.9975
2022-10-11,V,180.37,181.64,178.19,179.14,6294500,-1.23,-0.68193,179.835
2022-10-12,V,179.09,180.59,178.22,178.24,4884685,-0.85,-0.47462,179.035
2022-10-13,V,175.0,185.37,174.6,184.66,8426400,9.66,5.52,179.9075
2022-10-14,V,186.79,187.13,182.07,182.62,6451219,-4.17,-2.23,184.6525
2022-10-17,V,186.0,188.57,182.85,185.25,13952100,-0.75,-0.40323,185.6675
2022-10-18,V,189.49,190.19,185.74,187.17,5209200,-2.32,-1.22,188.1475
2022-10-19,V,185.49,187.64,184.76,186.41,4927019,0.92,0.49598,186.075
2022-10-20,V,186.46,190.98,186.43,187.22,5706843,0.76,0.40759,187.7725
2022-10-21,V,185.8,190.95,185.05,190.37,7582542,4.57,2.46,188.0425
2022-10-24,V,191.41,193.13,189.1,190.71,7299213,-0.7,-0.36571,191.0875
2022-10-25,V,190.87,195.23,190.72,194.38,11907242,3.51,1.84,192.8
2022-10-26,V,196.58,206.37,196.5,203.33,15453125,6.75,3.43,200.695
2022-10-27,V,203.32,206.32,201.59,204.29,7946700,0.97,0.47708,203.88
2022-10-28,V,205.0,211.52,203.31,209.34,8455603,4.34,2.12,207.2925
2022-10-31,V,208.92,209.62,206.2,207.16,8674102,-1.76,-0.84243,207.975
2022-11-01,V,208.91,209.97,205.33,206.93,5919513,-1.98,-0.94778,207.785
2022-11-02,V,205.76,207.0,200.58,200.95,6987791,-4.81,-2.34,203.5725
2022-11-03,V,198.28,198.85,194.18,194.75,8236227,-3.53,-1.78,196.515
2022-11-04,V,197.0,201.45,195.34,196.98,9680124,-0.02,-0.01015228,197.6925
2022-11-07,V,198.32,200.44,197.17,200.1,7821300,1.78,0.89754,199.0075
2022-11-08,V,201.66,204.12,199.74,201.78,6943708,0.12,0.0595061,201.825
2022-11-09,V,200.7,201.33,193.33,193.93,7320221,-6.77,-3.37,197.3225
2022-11-10,V,203.09,205.76,200.02,205.57,8048900,2.48,1.22,203.61
2022-11-11,V,206.0,206.43,202.15,205.0,9601019,-1.0,-0.48544,204.895
