date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-02-27,TXN,171.39,172.02,170.38,170.74,3310192,-0.65,-0.37925,171.1325
2023-02-28,TXN,169.95,172.57,169.36,171.45,3674501,1.5,0.88261,170.8325
2023-03-01,TXN,171.04,172.43,169.81,172.17,4649847,1.13,0.66066,171.3625
2023-03-02,TXN,171.13,174.92,170.11,174.08,4551116,2.95,1.72,172.56
2023-03-03,TXN,175.0,175.95,172.5,175.68,4379301,0.68,0.38857,174.7825
2023-03-06,TXN,175.29,176.5,172.8,173.05,4090107,-2.24,-1.28,174.41
2023-03-07,TXN,172.77,174.0,171.15,172.06,3844102,-0.71,-0.41095,172.495
2023-03-08,TXN,173.61,176.36,173.05,176.22,3805624,2.62,1.5,174.81
2023-03-09,TXN,176.36,177.91,172.98,173.44,4651329,-2.92,-1.66,175.1725
2023-03-10,TXN,175.0,175.27,170.98,171.64,5929700,-3.36,-1.92,173.2225
2023-03-13,TXN,170.18,175.83,169.91,173.89,5453565,3.71,2.18,172.4525
2023-03-14,TXN,175.95,176.2,172.83,175.73,5034839,-0.22,-0.12504,175.1775
2023-03-15,TXN,174.23,175.13,171.88,174.39,4918346,0.16,0.09183264,173.9075
2023-03-16,TXN,173.46,177.68,172.8,177.13,5028811,3.67,2.12,175.2675
2023-03-17,TXN,177.88,179.09,174.61,175.71,12963340,-2.17,-1.22,176.8225
2023-03-20,TXN,175.88,179.87,175.52,179.16,4964600,3.28,1.86,177.6075
2023-03-21,TXN,179.18,180.66,176.25,178.41,4217500,-0.77,-0.42974,178.625
2023-03-22,TXN,177.37,181.48,176.26,176.32,4738006,-1.05,-0.59198,177.8575
2023-03-23,TXN,178.14,181.89,177.35,180.28,5083351,2.14,1.2,179.415
2023-03-24,TXN,179.83,180.49,177.66,179.51,5345460,-0.32,-0.17795,179.3725
2023-03-27,TXN,179.63,179.81,176.41,177.05,4453284,-2.58,-1.44,178.225
2023-03-28,TXN,176.37,177.59,174.25,177.49,4061636,1.12,0.63503,176.425
2023-03-29,TXN,179.43,181.87,178.96,181.04,5227100,1.61,0.89729,180.325
2023-03-30,TXN,182.0,184.49,181.86,184.24,5535800,2.24,1.23,183.1475
2023-03-31,TXN,184.02,186.3,183.12,186.01,4793263,1.99,1.08,184.8625
2023-04-03,TXN,185.33,186.18,182.72,184.16,4143112,-1.17,-0.63131,184.5975
2023-04-04,TXN,184.26,184.67,179.79,180.4,4724858,-3.86,-2.09,182.28
2023-04-05,TXN,179.49,179.73,175.12,177.2,5904915,-2.29,-1.28,177.885
2023-04-06,TXN,175.97,179.23,174.57,178.12,3743004,2.15,1.22,176.9725
2023-04-10,TXN,176.95,179.73,176.21,179.42,3488605,2.47,1.4,178.0775
2023-04-11,TXN,180.74,181.38,179.5,179.87,3296900,-0.87,-0.48135,180.3725
2023-04-12,TXN,181.2,181.2,177.22,177.55,3559513,-3.65,-2.01,179.2925
2023-04-13,TXN,176.61,179.88,175.45,179.11,3264278,2.5,1.42,177.7625
2023-04-14,TXN,178.91,180.54,177.25,178.98,2741962,0.07,0.03912582,178.92
2023-04-17,TXN,178.28,180.55,177.78,180.05,2845828,1.77,0.99282,179.165
2023-04-18,TXN,181.01,181.73,179.2,180.32,2774700,-0.69,-0.38119,180.565
2023-04-19,TXN,179.13,179.46,176.96,177.08,3093937,-2.05,-1.14,178.1575
2023-04-20,TXN,174.42,178.31,173.53,176.62,4710817,2.2,1.26,175.72
2023-04-21,TXN,175.6,177.56,174.86,177.02,6792000,1.42,0.80866,176.26
2023-04-24,TXN,177.14,177.43,175.34,175.9,3360148,-1.24,-0.70001,176.4525
2023-04-25,TXN,175.59,176.04,169.34,169.39,7136000,-6.2,-3.53,172.59
2023-04-26,TXN,170.97,170.97,163.66,164.46,8647518,-6.51,-3.81,167.515
2023-04-27,TXN,162.73,165.61,161.1,165.27,6697905,2.54,1.56,163.6775
2023-04-28,TXN,164.85,167.52,164.85,167.2,6575445,2.35,1.43,166.105
2023-05-01,TXN,168.21,168.3,166.12,166.68,4831344,-1.53,-0.90958,167.3275
2023-05-02,TXN,166.34,167.49,162.79,163.94,7312400,-2.4,-1.44,165.14
2023-05-03,TXN,164.92,165.99,163.27,163.35,4398800,-1.57,-0.95198,164.3825
2023-05-04,TXN,163.39,163.87,161.36,162.3,4309000,-1.09,-0.66712,162.73
2023-05-05,TXN,161.46,166.01,161.21,165.82,5494735,4.36,2.7,163.625
2023-05-08,TXN,165.82,166.6,163.39,164.22,3831469,-1.6,-0.9649,165.0075
2023-05-09,TXN,162.23,163.49,162.01,163.0,5736844,0.77,0.47463,162.6825
2023-05-10,TXN,164.81,165.0,161.04,163.05,4428851,-1.76,-1.07,163.475
2023-05-11,TXN,162.27,162.42,159.94,161.17,3320551,-1.1,-0.67788,161.45
2023-05-12,TXN,162.11,162.96,160.37,161.88,2400809,-0.23,-0.14188,161.83
2023-05-15,TXN,161.39,165.48,160.63,165.26,3789239,3.87,2.4,163.19
2023-05-16,TXN,165.0,166.05,162.86,163.38,4274097,-1.62,-0.98182,164.3225
2023-05-17,TXN,164.5,165.67,163.07,165.34,4910377,0.84,0.51064,164.645
2023-05-18,TXN,166.32,170.17,166.08,169.81,4916300,3.49,2.1,168.095
2023-05-19,TXN,170.59,170.99,168.94,170.11,4790622,-0.48,-0.28138,170.1575
2023-05-22,TXN,169.77,171.11,169.05,170.86,3334026,1.09,0.64205,170.1975
2023-05-23,TXN,169.79,170.74,169.22,169.74,5601445,-0.05,-0.02944814,169.8725
2023-05-24,TXN,166.94,168.51,166.19,167.07,7502500,0.13,0.07787229,167.1775
2023-05-25,TXN,165.0,170.51,163.6,169.62,7747221,4.62,2.8,167.1825
2023-05-26,TXN,171.32,177.05,170.67,176.29,8323200,4.97,2.9,173.8325
2023-05-30,TXN,177.83,178.19,175.03,176.55,5677278,-1.28,-0.71979,176.9
2023-05-31,TXN,174.78,175.8,173.16,173.88,8534000,-0.9,-0.51493,174.405
2023-06-01,TXN,175.87,176.45,172.9,175.81,3955414,-0.06,-0.03411611,175.2575
2023-06-02,TXN,176.5,176.63,174.1,175.23,4788025,-1.27,-0.71955,175.615
2023-06-05,TXN,175.19,175.19,169.77,170.26,5520407,-4.93,-2.81,172.6025
2023-06-06,TXN,169.4,171.54,168.9,170.36,4032555,0.96,0.56671,170.05
2023-06-07,TXN,171.17,173.79,170.45,172.0,4422700,0.83,0.4849,171.8525
2023-06-08,TXN,173.07,173.84,171.42,172.23,3344038,-0.84,-0.48535,172.64
2023-06-09,TXN,173.43,173.82,169.48,170.59,4179209,-2.84,-1.64,171.83
2023-06-12,TXN,171.53,174.28,171.38,174.04,4709300,2.51,1.46,172.8075
2023-06-13,TXN,176.56,178.31,174.32,177.41,5408141,0.85,0.48142,176.65
2023-06-14,TXN,175.82,178.27,174.79,177.12,4748485,1.3,0.73939,176.5
2023-06-15,TXN,176.24,179.4,175.89,178.09,4224200,1.85,1.05,177.405
2023-06-16,TXN,179.45,179.83,176.26,176.76,10374681,-2.69,-1.5,178.075
2023-06-20,TXN,174.94,177.03,173.43,174.36,3516105,-0.58,-0.33154,174.94
2023-06-21,TXN,172.5,173.6,170.38,170.48,4034300,-2.02,-1.17,171.74
2023-06-22,TXN,170.0,172.66,169.81,172.63,3608284,2.63,1.55,171.275
2023-06-23,TXN,169.91,170.28,167.2,167.68,8541837,-2.23,-1.31,168.7675
2023-06-26,TXN,168.49,170.98,168.02,168.75,4899753,0.255,0.15431,169.06
2023-06-27,TXN,169.83,176.57,169.49,176.31,6257800,6.48,3.82,173.05
2023-06-28,TXN,174.65,176.38,174.28,174.96,3425399,0.31,0.1775,175.0675
2023-06-29,TXN,175.93,177.04,174.41,176.79,3704912,0.86,0.48883,176.0425
2023-06-30,TXN,178.88,180.54,178.33,180.02,6004400,1.14,0.6373,179.4425
2023-07-03,TXN,180.17,181.2,177.62,179.76,2007600,-0.41,-0.22756,179.6875
2023-07-05,TXN,178.8,178.86,176.45,176.53,3729345,-2.27,-1.27,177.66
2023-07-06,TXN,173.7,175.48,173.08,174.82,4555430,1.12,0.64479,174.27
2023-07-07,TXN,174.11,177.07,173.58,173.7,4585392,-0.41,-0.23548,174.615
2023-07-10,TXN,174.58,179.73,174.56,179.44,5563200,4.86,2.78,177.0775
2023-07-11,TXN,179.83,179.97,176.85,178.82,2755827,-1.01,-0.56164,178.8675
2023-07-12,TXN,181.01,182.9,180.01,182.37,5708636,1.36,0.75134,181.5725
2023-07-13,TXN,183.5,184.01,181.75,183.12,4441200,-0.38,-0.20708,183.095
2023-07-14,TXN,181.61,183.03,180.33,180.85,3701290,-0.76,-0.41848,181.455
2023-07-17,TXN,179.29,184.26,178.72,183.4,3918501,4.11,2.29,181.4175
2023-07-18,TXN,182.44,184.2,181.0,183.68,3040587,1.24,0.67968,182.83
