date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-05-09,HD,339.25,348.01,338.88,347.44,3801438,8.19,2.41,343.395
2024-05-10,HD,347.46,349.81,344.7,346.43,3413895,-1.03,-0.29644,347.1
2024-05-13,HD,348.06,348.79,340.4,340.96,4055600,-7.1,-2.04,344.5525
2024-05-14,HD,335.05,344.25,333.0,340.5,5854302,5.45,1.63,338.2
2024-05-15,HD,345.18,350.44,344.69,348.67,4151111,3.49,1.01,347.245
2024-05-16,HD,348.0,348.25,342.67,342.73,3101626,-5.27,-1.51,345.4125
2024-05-17,HD,344.76,344.93,340.59,344.21,2739006,-0.55,-0.15953,343.6225
2024-05-20,HD,341.13,342.55,337.54,337.82,3237400,-3.31,-0.9703,339.76
2024-05-21,HD,339.0,339.0,332.33,336.15,4275120,-2.85,-0.84071,336.62
2024-05-22,HD,334.66,335.25,328.93,330.59,4024444,-4.07,-1.22,332.3575
2024-05-23,HD,330.98,331.0,326.0,326.89,4021123,-4.09,-1.24,328.7175
2024-05-24,HD,326.39,327.54,324.42,325.1,2736871,-1.29,-0.39523,325.8625
2024-05-28,HD,325.39,330.99,324.48,328.7,3807500,3.31,1.02,327.39
2024-05-29,HD,326.53,326.79,323.77,325.91,3506227,-0.62,-0.18988,325.75
2024-05-30,HD,326.26,330.22,325.71,329.18,2922152,2.92,0.89499,327.8425
2024-05-31,HD,330.05,335.17,328.01,334.87,5557800,4.82,1.46,332.025
2024-06-03,HD,333.65,333.65,326.84,328.01,3712800,-5.64,-1.69,330.5375
2024-06-04,HD,326.87,329.79,325.1,328.26,4296831,1.39,0.42525,327.505
2024-06-05,HD,328.5,330.46,325.92,330.26,2422400,1.76,0.53577,328.785
2024-06-06,HD,329.8,331.84,328.06,331.1,2979400,1.3,0.39418,330.2
2024-06-07,HD,325.73,328.82,323.93,327.03,2583813,1.3,0.3991,326.3775
2024-06-10,HD,327.0,332.8,326.5,332.56,2691400,5.56,1.7,329.715
2024-06-11,HD,333.0,336.31,330.32,335.72,3250900,2.72,0.81682,333.8375
2024-06-12,HD,347.03,350.49,343.06,344.14,4793021,-2.89,-0.83278,346.18
2024-06-13,HD,345.9,348.69,343.07,347.88,3380800,1.98,0.57242,346.385
2024-06-14,HD,344.81,347.5,341.69,346.84,2589000,2.03,0.58873,345.21
2024-06-17,HD,344.89,350.69,344.4,349.5,2680797,4.61,1.34,347.37
2024-06-18,HD,352.95,356.41,352.11,353.87,3655000,0.92,0.26066,353.835
2024-06-20,HD,352.0,354.92,349.59,353.44,3661200,1.44,0.40909,352.4875
2024-06-21,HD,354.84,356.25,352.05,355.8,6596539,0.96,0.27054,354.735
2024-06-24,HD,356.9,357.69,350.72,350.88,4278905,-6.02,-1.69,354.0475
2024-06-25,HD,346.31,346.99,334.53,338.32,4980500,-7.99,-2.31,341.5375
2024-06-26,HD,339.46,342.59,337.53,341.82,3365303,2.36,0.69522,340.35
2024-06-27,HD,342.83,344.76,338.45,341.49,2912600,-1.34,-0.39086,341.8825
2024-06-28,HD,341.35,345.28,340.71,344.24,6344192,2.89,0.84664,342.895
