date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-09-15,AWK,184.75,185.52,182.9,183.65,738041,-1.1,-0.5954,184.205
2021-09-16,AWK,184.24,184.95,181.13,181.7,724000,-2.54,-1.38,183.005
2021-09-17,AWK,179.69,181.41,177.54,178.04,1962001,-1.65,-0.91825,179.17
2021-09-20,AWK,177.27,180.75,176.04,179.25,645227,1.98,1.12,178.3275
2021-09-21,AWK,179.48,181.14,178.33,178.46,604700,-1.02,-0.56831,179.3525
2021-09-22,AWK,179.0,179.48,176.32,177.72,619935,-1.28,-0.71508,178.13
2021-09-23,AWK,177.62,179.61,177.21,177.83,665839,0.21,0.11823,178.0675
2021-09-24,AWK,177.83,178.96,176.0,176.79,470400,-1.04,-0.58483,177.395
2021-09-27,AWK,174.29,174.76,170.55,170.71,922522,-3.58,-2.05,172.5775
2021-09-28,AWK,170.11,170.2,167.98,168.19,725023,-1.92,-1.13,169.12
2021-09-29,AWK,168.57,172.0,167.87,170.3,689700,1.73,1.03,169.685
2021-09-30,AWK,171.17,171.48,168.9,169.04,864414,-2.13,-1.24,170.1475
2021-10-01,AWK,168.7,170.39,167.5,168.34,662600,-0.36,-0.2134,168.7325
2021-10-04,AWK,168.59,171.73,168.23,170.91,730500,2.32,1.38,169.865
2021-10-05,AWK,171.39,172.44,170.63,171.6,577500,0.21,0.12253,171.515
2021-10-06,AWK,171.16,174.2,170.08,174.18,488220,3.02,1.76,172.405
2021-10-07,AWK,174.52,175.88,172.21,172.47,497844,-2.05,-1.17,173.77
2021-10-08,AWK,172.29,173.4,169.7,170.83,442600,-1.46,-0.84741,171.555
2021-10-11,AWK,170.1,170.93,168.38,168.86,746008,-1.24,-0.72898,169.5675
2021-10-12,AWK,168.8,170.28,167.91,169.54,499400,0.74,0.43839,169.1325
2021-10-13,AWK,169.84,170.46,168.26,169.4,773720,-0.44,-0.25907,169.49
2021-10-14,AWK,169.91,171.73,169.91,171.18,547200,1.27,0.74745,170.6825
2021-10-15,AWK,171.31,171.86,170.21,171.42,659200,0.11,0.06421108,171.2
2021-10-18,AWK,170.72,171.38,169.36,170.39,531903,-0.33,-0.1933,170.4625
2021-10-19,AWK,171.66,173.41,171.23,172.65,594503,0.99,0.57672,172.2375
2021-10-20,AWK,174.06,175.63,173.27,173.97,556800,-0.09,-0.05170631,174.2325
2021-10-21,AWK,174.26,176.29,173.13,173.55,743000,-0.71,-0.40744,174.3075
