date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-02-08,ROST,93.8,96.15,93.14,95.48,2161600,1.69,1.79,94.6425
2022-02-09,ROST,96.88,97.96,96.56,97.42,2827302,0.54,0.55739,97.205
2022-02-10,ROST,94.32,98.01,94.32,96.57,2470019,2.25,2.39,95.805
2022-02-11,ROST,96.49,97.03,93.94,94.27,2187747,-2.22,-2.3,95.4325
2022-02-14,ROST,94.91,95.69,93.33,94.27,2320400,-0.64,-0.67432,94.55
2022-02-15,ROST,95.6,96.59,94.94,96.19,2565352,0.59,0.61715,95.83
2022-02-16,ROST,95.78,96.53,94.45,95.7,2431638,-0.08,-0.08352474,95.615
2022-02-17,ROST,94.38,95.62,91.35,91.75,3101554,-2.63,-2.79,93.275
2022-02-18,ROST,91.44,94.21,91.26,93.47,3260000,2.03,2.22,92.595
2022-02-22,ROST,93.32,95.51,91.9,92.24,3364800,-1.08,-1.16,93.2425
2022-02-23,ROST,89.53,90.31,86.53,88.02,5274900,-1.51,-1.69,88.5975
2022-02-24,ROST,86.72,90.79,86.15,90.64,4279900,3.92,4.52,88.575
2022-02-25,ROST,91.0,92.96,89.77,92.73,2525106,1.73,1.9,91.615
2022-02-28,ROST,91.2,91.97,90.22,91.39,3177700,0.19,0.20833,91.195
2022-03-01,ROST,91.0,91.92,88.96,89.55,4002500,-1.45,-1.59,90.3575
2022-03-02,ROST,95.16,97.61,94.08,95.0,5477126,-0.16,-0.16814,95.4625
2022-03-03,ROST,94.93,94.93,92.16,93.53,3266600,-1.4,-1.47,93.8875
2022-03-04,ROST,92.69,93.04,88.87,89.44,4347958,-3.25,-3.51,91.01
2022-03-07,ROST,89.74,89.94,85.09,85.12,4641900,-4.62,-5.15,87.4725
2022-03-08,ROST,85.48,88.74,84.44,85.86,3160200,0.38,0.44455,86.13
2022-03-09,ROST,88.28,89.3,86.63,88.57,3488200,0.29,0.3285,88.195
2022-03-10,ROST,87.04,89.8,86.31,89.6,2235105,2.56,2.94,88.1875
2022-03-11,ROST,90.71,91.1,87.6,87.76,2228206,-2.95,-3.25,89.2925
2022-03-14,ROST,88.29,88.73,85.58,85.76,2063144,-2.53,-2.87,87.09
2022-03-15,ROST,87.46,88.58,86.07,87.46,2744000,0.0,0.0,87.3925
2022-03-16,ROST,88.62,91.35,88.4,91.34,3376794,2.72,3.07,89.9275
2022-03-17,ROST,90.34,92.59,90.05,92.21,2467421,1.87,2.07,91.2975
2022-03-18,ROST,91.39,93.47,90.77,93.33,4463408,1.94,2.12,92.24
2022-03-21,ROST,93.83,94.25,90.44,91.07,2095212,-2.76,-2.94,92.3975
2022-03-22,ROST,91.9,93.38,91.1,91.68,2008032,-0.22,-0.23939,92.015
