date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-04-05,PNC,120.81,123.19,120.33,121.43,3550021,0.62,0.5132,121.44
2023-04-06,PNC,120.0,124.1,119.79,121.88,3507218,1.88,1.57,121.4425
2023-04-10,PNC,121.22,122.9,120.86,122.2,3234800,0.98,0.80845,121.795
2023-04-11,PNC,122.1,123.21,121.43,122.31,2726735,0.21,0.17199,122.2625
2023-04-12,PNC,123.05,123.28,119.45,119.7,4446300,-3.35,-2.72,121.37
2023-04-13,PNC,120.0,121.69,118.49,121.41,4856231,1.41,1.17,120.3975
2023-04-14,PNC,121.5,122.29,117.51,121.85,12921143,0.35,0.28807,120.7875
2023-04-17,PNC,120.18,125.13,118.71,125.09,6292923,4.91,4.09,122.2775
2023-04-18,PNC,125.09,125.6,122.1,124.76,4718800,-0.33,-0.26381,124.3875
2023-04-19,PNC,124.6,129.65,123.64,128.37,5967200,3.77,3.03,126.565
2023-04-20,PNC,126.6,126.93,124.26,125.6,3720503,-1.0,-0.78989,125.8475
2023-04-21,PNC,124.74,125.35,122.89,123.38,3537900,-1.36,-1.09,124.09
2023-04-24,PNC,124.0,124.65,122.64,124.27,2333630,0.27,0.21774,123.89
2023-04-25,PNC,122.44,124.65,121.12,123.7,4996013,1.26,1.03,122.9775
2023-04-26,PNC,123.45,129.59,123.41,127.85,6547406,4.4,3.56,126.075
2023-04-27,PNC,128.66,129.4,127.38,128.02,3124400,-0.64,-0.49744,128.365
2023-04-28,PNC,126.71,132.34,126.4,130.25,3942922,3.54,2.79,128.925
2023-05-01,PNC,126.48,126.77,121.41,122.0,9064200,-4.48,-3.54,124.165
2023-05-02,PNC,123.25,123.25,117.78,119.14,8595100,-4.11,-3.33,120.855
2023-05-03,PNC,120.09,120.9,116.56,116.65,5764521,-3.44,-2.86,118.55
2023-05-04,PNC,113.38,115.61,111.84,113.64,6975900,0.26,0.22932,113.6175
2023-05-05,PNC,116.61,117.96,114.95,116.18,4790783,-0.43,-0.36875,116.425
2023-05-08,PNC,118.0,118.38,115.54,116.99,2867240,-1.01,-0.85593,117.2275
2023-05-09,PNC,115.65,116.59,114.57,115.7,3063800,0.05,0.0432339,115.6275
2023-05-10,PNC,117.29,117.65,113.78,113.97,3473300,-3.31,-2.83,115.6725
2023-05-11,PNC,112.56,113.63,111.22,112.7,2511300,0.14,0.12438,112.5275
2023-05-12,PNC,113.7,113.7,110.31,111.58,2212350,-2.12,-1.86,112.3225
2023-05-15,PNC,111.9,114.16,111.7,113.67,2256128,1.77,1.58,112.8575
2023-05-16,PNC,113.73,114.36,111.4,111.59,2244207,-2.14,-1.88,112.77
2023-05-17,PNC,113.49,119.29,113.49,119.25,4488300,5.76,5.08,116.38
2023-05-18,PNC,118.77,120.47,117.45,120.15,3077100,1.38,1.16,119.21
2023-05-19,PNC,120.64,120.65,116.9,118.48,2680046,-2.16,-1.79,119.1675
2023-05-22,PNC,119.44,120.45,117.81,120.42,2452430,0.98,0.8205,119.53
2023-05-23,PNC,120.58,124.6,120.04,121.49,3221630,0.91,0.75469,121.6775
2023-05-24,PNC,120.16,120.83,119.29,120.25,2062630,0.09,0.07490013,120.1325
2023-05-25,PNC,119.77,120.67,118.53,118.99,1776500,-0.78,-0.65125,119.49
2023-05-26,PNC,119.31,119.36,117.86,118.78,1803673,-0.53,-0.44422,118.8275
2023-05-30,PNC,119.53,120.0,116.9,118.85,1787374,-0.675,-0.56889,118.82
2023-05-31,PNC,118.0,118.37,114.17,115.83,3715008,-2.17,-1.84,116.5925
2023-06-01,PNC,117.23,120.03,114.72,119.74,2964900,2.51,2.14,117.93
2023-06-02,PNC,121.68,124.19,120.76,123.58,3105656,1.9,1.56,122.5525
2023-06-05,PNC,124.01,124.39,121.89,123.28,2967789,-0.73,-0.58866,123.3925
2023-06-06,PNC,122.95,127.88,122.5,126.38,2509704,3.43,2.79,124.9275
2023-06-07,PNC,126.26,128.18,124.53,127.56,3204006,1.3,1.03,126.6325
2023-06-08,PNC,126.98,129.42,126.06,128.86,2942418,1.88,1.48,127.83
2023-06-09,PNC,128.64,130.54,128.38,128.93,2365865,0.295,0.22544,129.1225
2023-06-12,PNC,128.51,130.34,125.7,127.41,2981227,-1.1,-0.85596,127.99
2023-06-13,PNC,126.62,129.4,126.34,128.86,3344545,2.24,1.77,127.805
2023-06-14,PNC,129.5,130.34,126.11,126.52,2024745,-2.98,-2.3,128.1175
2023-06-15,PNC,126.51,129.28,126.27,128.79,2076900,2.28,1.8,127.7125
2023-06-16,PNC,129.38,129.38,127.37,128.47,3465163,-0.91,-0.70335,128.65
2023-06-20,PNC,127.6,127.9,126.04,126.46,1809817,-1.14,-0.89342,127.0
2023-06-21,PNC,126.35,126.8,125.27,126.66,2319300,0.31,0.24535,126.27
2023-06-22,PNC,126.55,126.94,122.98,123.44,1688349,-3.11,-2.46,124.9775
2023-06-23,PNC,122.26,123.44,121.76,123.03,2399166,0.77,0.62981,122.6225
2023-06-26,PNC,123.59,125.17,123.27,123.73,2031013,0.14,0.11328,123.94
2023-06-27,PNC,123.43,124.8,122.57,124.01,1715701,0.58,0.4699,123.7025
2023-06-28,PNC,123.88,123.91,122.41,123.56,1501716,-0.32,-0.25831,123.44
2023-06-29,PNC,124.74,126.5,124.5,125.68,2272146,0.94,0.75357,125.355
2023-06-30,PNC,126.79,127.3,124.84,125.95,2257173,-0.84,-0.66251,126.22
2023-07-03,PNC,126.45,128.33,126.11,127.53,1193710,1.08,0.85409,127.105
2023-07-05,PNC,126.46,128.04,125.45,126.34,1854410,-0.12,-0.09489167,126.5725
2023-07-06,PNC,124.83,124.83,121.63,123.88,2515600,-0.95,-0.76104,123.7925
2023-07-07,PNC,124.26,126.85,123.88,125.61,2194372,1.35,1.09,125.15
2023-07-10,PNC,124.82,126.81,124.76,125.36,1734400,0.54,0.43262,125.4375
2023-07-11,PNC,126.15,127.67,125.75,126.49,2265114,0.34,0.26952,126.515
