date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-06-27,WST,366.53,369.64,363.06,369.34,323500,2.81,0.76665,367.1425
2023-06-28,WST,368.5,372.65,366.58,369.21,268714,0.71,0.19267,369.235
2023-06-29,WST,368.0,377.42,366.32,377.36,258100,9.36,2.54,372.275
2023-06-30,WST,380.11,387.13,378.75,382.47,355193,2.36,0.62087,382.115
2023-07-03,WST,379.23,380.03,373.89,378.33,154800,-0.9,-0.23732,377.87
2023-07-05,WST,376.66,382.2,374.88,377.03,260824,0.37,0.09823183,377.6925
2023-07-06,WST,373.53,376.64,370.97,373.23,300926,-0.3,-0.08031483,373.5925
2023-07-07,WST,371.5,373.23,368.79,371.6,330600,0.1,0.0269179,371.28
2023-07-10,WST,373.46,379.85,372.35,377.3,278500,3.84,1.03,375.74
2023-07-11,WST,379.02,380.5,373.26,375.34,219905,-3.68,-0.97093,377.03
2023-07-12,WST,379.02,384.15,375.52,383.52,272703,4.5,1.19,380.5525
