date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-11-12,IT,550.58,553.46,547.22,550.66,335312,0.08,0.01453013,550.48
2024-11-13,IT,548.65,555.98,546.24,551.8,420145,3.15,0.57414,550.6675
2024-11-14,IT,552.49,555.1,532.6,537.1,450839,-15.39,-2.79,544.3225
2024-11-15,IT,528.61,535.92,522.47,522.86,460026,-5.75,-1.09,527.465
2024-11-18,IT,520.93,526.82,518.25,520.73,368300,-0.2,-0.03839287,521.6825
2024-11-19,IT,514.7,519.45,514.63,517.73,380889,3.03,0.58869,516.6275
2024-11-20,IT,517.43,519.32,513.85,518.0,482548,0.57,0.11016,517.15
2024-11-21,IT,520.19,523.7,516.44,519.24,526040,-0.95,-0.18263,519.8925
2024-11-22,IT,519.79,526.85,516.41,519.78,415917,-0.01,-0.00192385,520.7075
2024-11-25,IT,522.47,525.87,518.3,518.97,778092,-3.5,-0.66989,521.4025
2024-11-26,IT,520.2,528.22,518.92,523.0,545716,2.8,0.53825,522.585
2024-11-27,IT,523.68,524.66,518.78,519.23,333800,-4.45,-0.84976,521.5875
2024-11-29,IT,519.28,521.98,517.6,517.93,247348,-1.35,-0.25998,519.1975
2024-12-02,IT,517.86,521.73,516.17,517.0,410300,-0.86,-0.16607,518.19
2024-12-03,IT,515.0,516.63,512.42,515.66,510022,0.66,0.12816,514.9275
2024-12-04,IT,517.25,524.45,515.85,522.53,538400,5.28,1.02,520.02
2024-12-05,IT,519.4,521.48,516.26,516.6,322400,-2.8,-0.53908,518.435
2024-12-06,IT,518.26,524.55,516.3,517.37,341509,-0.89,-0.17173,519.12
2024-12-09,IT,519.27,519.27,510.16,514.44,518200,-4.83,-0.93015,515.785
2024-12-10,IT,511.11,516.53,505.24,512.65,393722,1.54,0.30131,511.3825
2024-12-11,IT,516.02,521.48,514.4,518.54,263151,2.52,0.48835,517.61
2024-12-12,IT,519.29,519.96,513.74,514.13,295657,-5.16,-0.99366,516.78
2024-12-13,IT,514.0,519.39,506.0,508.46,239125,-5.54,-1.08,511.9625
2024-12-16,IT,510.88,512.87,501.28,502.58,394200,-8.3,-1.62,506.9025
2024-12-17,IT,502.07,507.58,496.44,497.42,683802,-4.65,-0.92617,500.8775
2024-12-18,IT,499.74,501.01,481.34,481.77,412800,-17.97,-3.6,490.965
2024-12-19,IT,487.34,491.16,480.87,481.22,459300,-6.12,-1.26,485.1475
2024-12-20,IT,476.97,491.36,474.87,491.25,1385400,14.28,2.99,483.6125
2024-12-23,IT,488.89,489.27,480.5,487.22,411044,-1.67,-0.34159,486.47
2024-12-24,IT,488.21,492.99,485.93,489.96,152300,1.75,0.35845,489.2725
2024-12-26,IT,488.29,491.27,486.42,489.22,194500,0.93,0.19046,488.8
2024-12-27,IT,487.84,489.69,483.57,486.96,231000,-0.88,-0.18039,487.015
2024-12-30,IT,481.33,487.49,478.15,485.45,317144,4.12,0.85596,483.105
2024-12-31,IT,486.8,487.22,482.31,484.47,239714,-2.33,-0.47864,485.2
2025-01-02,IT,487.19,489.91,480.2,483.3,384625,-3.89,-0.79846,485.15
2025-01-03,IT,486.0,487.01,481.38,485.97,300900,-0.03,-0.00617284,485.09
2025-01-06,IT,487.11,491.88,486.17,491.72,468200,4.61,0.9464,489.22
2025-01-07,IT,493.33,493.61,486.91,491.48,460315,-1.85,-0.375,491.3325
2025-01-08,IT,493.53,495.56,488.4,495.44,413229,1.91,0.38701,493.2325
