date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-05-20,SBUX,109.98,111.69,109.87,111.41,5345545,1.43,1.3,110.7375
2021-05-21,SBUX,111.63,112.22,110.57,110.92,5146620,-0.71,-0.63603,111.335
2021-05-24,SBUX,111.8,113.03,111.52,112.52,5476100,0.722,0.64401,112.2175
2021-05-25,SBUX,112.92,113.15,112.18,112.63,5391837,-0.2852,-0.25682,112.72
2021-05-26,SBUX,113.3,113.87,112.63,112.85,3841607,-0.445,-0.39718,113.1625
2021-05-27,SBUX,113.47,114.09,112.76,113.51,7378437,0.04,0.03525161,113.4575
2021-05-28,SBUX,114.35,114.35,113.05,113.88,4239973,-0.47,-0.41102,113.9075
2021-06-01,SBUX,114.56,114.62,113.1,113.34,4306926,-1.22,-1.06,113.905
2021-06-02,SBUX,113.71,113.71,112.75,113.0,5045000,-0.71,-0.6244,113.2925
2021-06-03,SBUX,112.01,112.24,110.15,111.12,5723900,-0.89,-0.79457,111.38
2021-06-04,SBUX,111.62,112.07,111.05,111.99,4477543,0.37,0.33148,111.6825
2021-06-07,SBUX,111.98,112.28,110.99,111.33,4009023,-0.65,-0.58046,111.645
2021-06-08,SBUX,111.38,111.99,110.86,111.52,4669852,0.14,0.1257,111.4375
2021-06-09,SBUX,111.74,112.19,111.33,111.39,3669725,-0.3458,-0.31323,111.6625
2021-06-10,SBUX,111.8,112.43,111.44,112.21,3833200,0.41,0.36673,111.97
2021-06-11,SBUX,112.28,112.83,112.19,112.56,3231200,0.28,0.24938,112.465
2021-06-14,SBUX,112.78,113.23,111.5,112.45,4222400,-0.33,-0.29261,112.49
2021-06-15,SBUX,112.46,112.5,111.56,111.89,3487317,-0.57,-0.50685,112.1025
2021-06-16,SBUX,112.42,112.57,110.2,111.36,4822000,-1.06,-0.94289,111.6375
2021-06-17,SBUX,111.0,111.95,110.71,111.39,4008537,0.39,0.35135,111.2625
2021-06-18,SBUX,110.74,110.75,109.26,109.7,7024400,-1.04,-0.93914,110.1125
2021-06-21,SBUX,110.0,111.37,109.68,110.97,5628664,0.97,0.88182,110.505
2021-06-22,SBUX,111.07,112.26,110.6,111.85,3583547,0.78,0.70226,111.445
2021-06-23,SBUX,111.28,111.97,111.14,111.56,3552100,0.285,0.25162,111.4875
2021-06-24,SBUX,111.78,112.91,111.78,111.99,3840030,0.21,0.18787,112.115
2021-06-25,SBUX,112.75,113.22,112.22,113.04,12171215,0.29,0.25721,112.8075
2021-06-28,SBUX,112.93,113.05,111.45,112.24,4546600,-0.69,-0.611,112.4175
2021-06-29,SBUX,112.07,112.69,111.53,112.27,3789517,0.2,0.17846,112.14
2021-06-30,SBUX,112.34,112.59,111.27,111.81,6759115,-0.53,-0.47178,112.0025
2021-07-01,SBUX,111.95,113.49,111.81,113.41,4810618,1.46,1.3,112.665
2021-07-02,SBUX,113.97,115.3,113.71,114.97,4723386,1.0,0.87742,114.4875
2021-07-06,SBUX,115.08,115.85,114.32,115.73,5294700,0.65,0.56482,115.245
2021-07-07,SBUX,115.88,117.77,115.65,117.14,5382304,1.26,1.09,116.61
2021-07-08,SBUX,115.45,116.76,115.24,115.99,4486121,0.54,0.46773,115.86
2021-07-09,SBUX,116.06,117.74,116.0,117.47,3533636,1.41,1.21,116.8175
2021-07-12,SBUX,117.75,118.78,117.39,118.46,5683576,0.71,0.60297,118.095
2021-07-13,SBUX,118.54,119.99,118.45,119.55,5529344,1.01,0.85203,119.1325
2021-07-14,SBUX,119.94,120.83,119.68,119.8,5701800,-0.14,-0.11673,120.0625
2021-07-15,SBUX,119.29,119.58,118.18,118.97,6467500,-0.32,-0.26825,119.005
2021-07-16,SBUX,119.68,120.48,118.5,118.73,5024843,-0.945,-0.79378,119.3475
2021-07-19,SBUX,117.54,117.55,114.33,115.32,7731300,-2.22,-1.89,116.185
2021-07-20,SBUX,115.63,118.07,115.33,117.42,5118174,1.79,1.55,116.6125
2021-07-21,SBUX,117.54,119.65,117.48,119.27,4377500,1.73,1.47,118.485
2021-07-22,SBUX,119.34,122.92,119.07,122.63,7172344,3.29,2.76,120.99
2021-07-23,SBUX,124.55,126.32,123.92,125.97,7934201,1.42,1.14,125.19
2021-07-26,SBUX,125.74,126.1,124.25,126.06,4827500,0.32,0.25449,125.5375
2021-07-27,SBUX,126.08,126.16,124.81,126.03,6110914,-0.05,-0.03965736,125.77
2021-07-28,SBUX,122.56,123.33,121.39,122.41,11747044,-0.145,-0.12239,122.4225
2021-07-29,SBUX,122.93,123.47,122.14,122.38,6618400,-0.55,-0.44741,122.73
2021-07-30,SBUX,122.19,122.98,121.1,121.43,5712315,-0.76,-0.62198,121.925
2021-08-02,SBUX,122.03,122.98,120.07,120.37,5996800,-1.66,-1.36,121.3625
2021-08-03,SBUX,120.57,120.75,117.52,119.13,6030518,-1.44,-1.19,119.4925
