date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-12-17,SOLV,69.08,70.0,68.0,68.6,756900,-0.48,-0.69485,68.92
2024-12-18,SOLV,68.45,68.9,66.58,66.89,595908,-1.56,-2.28,67.705
2024-12-19,SOLV,67.09,67.76,66.21,66.8,1141900,-0.29,-0.43226,66.965
2024-12-20,SOLV,66.58,67.5,66.28,66.83,1798749,0.25,0.37549,66.7975
2024-12-23,SOLV,66.61,67.08,66.01,66.63,823212,0.02,0.03002552,66.5825
2024-12-24,SOLV,66.29,66.7,65.85,66.56,252400,0.27,0.4073,66.35
2024-12-26,SOLV,66.22,67.19,65.86,66.94,505004,0.72,1.09,66.5525
2024-12-27,SOLV,66.5,67.1,66.16,66.74,460337,0.24,0.3609,66.625
2024-12-30,SOLV,66.17,66.65,65.55,66.05,686423,-0.12,-0.18135,66.105
2024-12-31,SOLV,66.24,66.75,65.85,66.06,541100,-0.18,-0.27174,66.225
2025-01-02,SOLV,66.07,66.74,65.43,65.93,561809,-0.14,-0.2119,66.0425
2025-01-03,SOLV,65.93,67.33,65.63,67.12,747300,1.19,1.8,66.5025
2025-01-06,SOLV,67.12,68.55,66.98,68.47,1002150,1.35,2.01,67.78
2025-01-07,SOLV,68.58,69.75,68.38,69.41,840700,0.83,1.21,69.03
2025-01-08,SOLV,69.18,71.85,67.69,68.96,2732087,-0.22,-0.31801,69.42
2025-01-10,SOLV,68.98,70.0,66.92,67.07,1166344,-1.91,-2.77,68.2425
2025-01-13,SOLV,66.77,68.57,66.22,68.51,780900,1.74,2.61,67.5175
2025-01-14,SOLV,68.53,70.39,68.51,70.19,717746,1.66,2.42,69.405
2025-01-15,SOLV,70.5,72.58,70.44,72.03,1320076,1.53,2.17,71.3875
2025-01-16,SOLV,71.95,72.93,71.37,72.69,739200,0.74,1.03,72.235
2025-01-17,SOLV,73.1,73.67,71.95,73.51,1514800,0.41,0.56088,73.0575
2025-01-21,SOLV,73.69,74.34,72.6,74.02,1071047,0.325,0.44782,73.6625
2025-01-22,SOLV,73.79,74.25,73.1,73.66,1334500,-0.13,-0.17618,73.7
2025-01-23,SOLV,73.66,73.83,72.89,73.6,723700,-0.06,-0.08145534,73.495
2025-01-24,SOLV,73.24,74.99,73.24,74.99,1142500,1.75,2.39,74.115
2025-01-27,SOLV,75.0,76.8,73.98,75.14,983538,0.14,0.18667,75.23
2025-01-28,SOLV,75.78,76.29,74.65,74.88,698055,-0.9,-1.19,75.4
2025-01-29,SOLV,74.88,75.36,73.88,74.5,668100,-0.38,-0.50748,74.655
2025-01-30,SOLV,75.32,75.84,74.25,75.3,540900,-0.02,-0.02655337,75.1775
2025-01-31,SOLV,75.41,75.59,74.04,74.06,1092000,-1.35,-1.79,74.775
2025-02-03,SOLV,73.25,74.32,72.27,73.58,995962,0.33,0.45051,73.355
2025-02-04,SOLV,73.59,74.94,73.59,74.61,644334,1.02,1.39,74.1825
2025-02-05,SOLV,75.0,75.0,74.18,74.79,451707,-0.21,-0.28,74.7425
2025-02-06,SOLV,75.12,76.46,74.46,74.78,934553,-0.34,-0.45261,75.205
2025-02-07,SOLV,74.78,74.99,72.85,73.38,859500,-1.4,-1.87,74.0
2025-02-10,SOLV,73.72,74.8,73.22,74.31,626114,0.59,0.80033,74.0125
