date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-11-09,DTE,112.28,113.0,111.85,112.5,711800,0.22,0.19594,112.4075
2021-11-10,DTE,112.5,113.55,112.31,113.17,1041100,0.67,0.59556,112.8825
2021-11-11,DTE,112.99,113.19,111.68,112.49,754800,-0.5,-0.44252,112.5875
2021-11-12,DTE,112.46,112.46,111.69,111.96,471011,-0.5,-0.4446,112.1425
2021-11-15,DTE,112.62,113.35,111.9,113.2,1619450,0.58,0.51501,112.7675
2021-11-16,DTE,113.25,113.8,112.72,112.79,1271428,-0.46,-0.40618,113.14
2021-11-17,DTE,112.65,113.13,111.94,112.75,1267346,0.1,0.08877053,112.6175
2021-11-18,DTE,112.73,112.97,111.03,111.38,1278108,-1.35,-1.2,112.0275
2021-11-19,DTE,111.5,111.5,110.18,111.18,1661600,-0.32,-0.287,111.09
2021-11-22,DTE,111.15,113.54,110.76,112.94,1718105,1.79,1.61,112.0975
2021-11-23,DTE,113.23,113.42,112.16,112.25,1140810,-0.98,-0.8655,112.765
2021-11-24,DTE,112.19,112.85,111.6,112.18,945200,-0.01,-0.00891345,112.205
2021-11-26,DTE,111.08,111.35,110.15,110.66,784200,-0.42,-0.37811,110.81
2021-11-29,DTE,111.33,111.9,110.54,111.49,1401020,0.16,0.14372,111.315
2021-11-30,DTE,110.63,110.98,108.22,108.34,1726200,-2.29,-2.07,109.5425
2021-12-01,DTE,110.44,111.72,109.09,109.15,1503154,-1.29,-1.17,110.1
2021-12-02,DTE,109.55,110.98,109.45,110.0,1472614,0.45,0.41077,109.995
2021-12-03,DTE,110.63,111.91,109.79,111.89,2037809,1.26,1.14,111.055
2021-12-06,DTE,112.97,115.09,112.72,114.19,1011500,1.22,1.08,113.7425
2021-12-07,DTE,113.93,116.03,113.89,115.01,1289746,1.08,0.94795,114.715
2021-12-08,DTE,115.01,116.17,114.41,114.52,664200,-0.49,-0.42605,115.0275
2021-12-09,DTE,114.56,116.06,113.99,115.23,627103,0.67,0.58485,114.96
2021-12-10,DTE,115.82,116.52,115.28,116.22,559542,0.4,0.34536,115.96
2021-12-13,DTE,115.93,117.78,115.58,117.17,905900,1.24,1.07,116.615
2021-12-14,DTE,117.8,118.0,116.87,117.46,987100,-0.34,-0.28862,117.5325
2021-12-15,DTE,117.63,119.74,117.62,119.6,1506400,1.97,1.67,118.6475
2021-12-16,DTE,119.84,120.83,119.62,120.33,995400,0.49,0.40888,120.155
2021-12-17,DTE,119.03,119.78,116.34,116.6,1796700,-2.43,-2.04,117.9375
2021-12-20,DTE,115.8,117.28,114.48,117.13,885439,1.33,1.15,116.1725
2021-12-21,DTE,117.66,118.34,116.0,116.48,992700,-1.18,-1.0,117.12
2021-12-22,DTE,116.19,117.3,116.11,116.7,420334,0.51,0.43894,116.575
2021-12-23,DTE,116.6,117.77,116.33,116.82,643800,0.22,0.18868,116.88
2021-12-27,DTE,117.32,117.92,116.5,117.85,415521,0.53,0.45176,117.3975
2021-12-28,DTE,118.19,118.8,117.77,118.73,500544,0.54,0.45689,118.3725
2021-12-29,DTE,118.7,119.54,118.31,119.38,452042,0.68,0.57287,118.9825
2021-12-30,DTE,119.73,119.73,118.79,119.32,387441,-0.41,-0.34244,119.3925
2021-12-31,DTE,119.47,120.12,118.63,119.54,565400,0.07,0.05859212,119.44
2022-01-03,DTE,119.75,119.75,117.77,119.18,713641,-0.57,-0.47599,119.1125
2022-01-04,DTE,119.52,120.83,119.29,119.38,762016,-0.14,-0.11714,119.755
2022-01-05,DTE,119.38,120.63,119.22,119.25,695017,-0.13,-0.1089,119.62
2022-01-06,DTE,120.35,120.75,119.04,119.57,874669,-0.78,-0.64811,119.9275
2022-01-07,DTE,118.74,120.55,117.73,119.69,1023100,0.95,0.80007,119.1775
2022-01-10,DTE,119.94,120.2,118.34,120.15,941639,0.21,0.17509,119.6575
2022-01-11,DTE,120.45,120.5,117.89,118.78,954800,-1.67,-1.39,119.405
2022-01-12,DTE,118.61,119.46,117.67,119.21,1246725,0.6,0.50586,118.7375
2022-01-13,DTE,119.55,121.0,119.14,119.83,608000,0.28,0.23421,119.88
2022-01-14,DTE,119.67,119.74,118.2,119.38,690334,-0.29,-0.24233,119.2475
2022-01-18,DTE,118.64,119.14,117.14,118.38,868200,-0.26,-0.21915,118.325
2022-01-19,DTE,118.56,119.59,117.89,118.67,543600,0.11,0.09278003,118.6775
2022-01-20,DTE,118.98,120.23,118.09,118.36,714335,-0.62,-0.5211,118.915
2022-01-21,DTE,118.95,120.09,118.31,118.46,746502,-0.49,-0.41194,118.9525
