date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-03-28,DD,76.43,77.05,76.43,76.67,1964298,0.245,0.31401,76.645
2024-04-01,DD,76.77,77.27,76.47,77.2,1558543,0.43,0.56011,76.9275
2024-04-02,DD,76.96,76.99,76.48,76.83,1712800,-0.13,-0.16892,76.815
2024-04-03,DD,77.0,77.46,76.75,77.12,2011122,0.12,0.15584,77.0825
2024-04-04,DD,77.7,77.94,75.71,75.75,2347100,-1.95,-2.51,76.775
2024-04-05,DD,75.88,75.91,74.92,75.53,2221662,-0.35,-0.46125,75.56
2024-04-08,DD,75.64,76.39,75.64,76.28,1665948,0.64,0.84611,75.9875
2024-04-09,DD,76.5,77.37,75.98,77.28,1969308,0.78,1.02,76.7825
2024-04-10,DD,76.25,76.86,75.67,76.19,1904561,-0.06,-0.07868852,76.2425
2024-04-11,DD,76.48,76.5,75.51,76.24,2236200,-0.24,-0.31381,76.1825
2024-04-12,DD,75.8,76.0,73.34,73.8,3193117,-2.0,-2.64,74.735
2024-04-15,DD,74.6,75.12,72.99,73.44,1813647,-1.16,-1.55,74.0375
2024-04-16,DD,73.09,73.33,72.38,72.57,2314220,-0.52,-0.71145,72.8425
2024-04-17,DD,72.97,73.57,72.57,73.09,2181808,0.12,0.16445,73.05
2024-04-18,DD,73.65,73.79,72.99,73.53,1890100,-0.12,-0.16293,73.49
2024-04-19,DD,73.65,74.41,73.54,73.89,2341993,0.24,0.32587,73.8725
2024-04-22,DD,73.73,74.36,73.27,73.91,1494910,0.18,0.24413,73.8175
2024-04-23,DD,73.34,73.9,73.32,73.8,1539400,0.46,0.62722,73.59
2024-04-24,DD,73.44,73.97,73.12,73.96,1563717,0.52,0.70806,73.6225
2024-04-25,DD,73.55,73.84,72.8,73.5,1476200,-0.05,-0.06798097,73.4225
2024-04-26,DD,73.74,74.14,73.4,73.71,2144800,-0.03,-0.04068348,73.7475
2024-04-29,DD,74.1,74.17,73.52,73.9,2238300,-0.2,-0.26991,73.9225
2024-04-30,DD,73.49,73.88,72.42,72.5,3329440,-0.99,-1.35,73.0725
2024-05-01,DD,76.92,79.19,76.69,78.31,6741532,1.39,1.81,77.7775
2024-05-02,DD,78.97,79.0,77.16,77.75,3207412,-1.22,-1.54,78.22
2024-05-03,DD,78.38,78.38,77.14,77.67,2391431,-0.71,-0.90584,77.8925
2024-05-06,DD,78.2,78.71,77.99,78.53,2030900,0.33,0.42199,78.3575
2024-05-07,DD,78.88,79.63,78.77,79.29,1894323,0.41,0.51978,79.1425
2024-05-08,DD,78.97,79.32,78.05,78.2,2401009,-0.77,-0.97505,78.635
2024-05-09,DD,78.45,78.89,77.98,78.8,2617795,0.35,0.44614,78.53
2024-05-10,DD,79.04,79.38,78.39,78.76,1898418,-0.28,-0.35425,78.8925
2024-05-13,DD,78.98,79.2,78.66,78.87,1246729,-0.11,-0.13928,78.9275
2024-05-14,DD,79.12,79.15,78.13,78.35,1820151,-0.77,-0.97321,78.6875
2024-05-15,DD,78.94,79.02,78.1,78.22,1158422,-0.72,-0.91209,78.57
2024-05-16,DD,78.36,78.36,77.4,77.57,1636446,-0.79,-1.01,77.9225
2024-05-17,DD,79.53,79.92,78.97,79.91,2772950,0.38,0.47781,79.5825
2024-05-20,DD,79.82,80.41,79.71,79.87,1758064,0.05,0.06264094,79.9525
2024-05-21,DD,79.87,79.88,79.31,79.52,1333736,-0.35,-0.43821,79.645
2024-05-22,DD,78.84,79.24,78.21,78.55,1972300,-0.29,-0.36783,78.71
2024-05-23,DD,80.0,80.46,77.31,78.93,11029120,-1.07,-1.34,79.175
2024-05-24,DD,80.0,81.29,79.89,81.12,6825618,1.12,1.4,80.575
2024-05-28,DD,82.22,82.63,80.9,82.09,5117741,-0.13,-0.15811,81.96
2024-05-29,DD,81.71,81.96,81.16,81.27,2913040,-0.44,-0.53849,81.525
2024-05-30,DD,81.14,81.96,80.83,81.82,2400430,0.68,0.83806,81.4375
2024-05-31,DD,81.51,82.21,80.44,82.16,3834800,0.65,0.79745,81.58
2024-06-03,DD,82.14,82.14,80.37,80.63,3927712,-1.51,-1.84,81.32
2024-06-04,DD,80.29,80.78,79.95,80.34,1884000,0.05,0.06227426,80.34
2024-06-05,DD,80.22,80.66,79.63,80.62,1933360,0.4,0.49863,80.2825
2024-06-06,DD,80.31,80.65,79.64,80.25,1588400,-0.06,-0.0747105,80.2125
2024-06-07,DD,79.66,80.52,79.19,80.01,2935600,0.35,0.43937,79.845
2024-06-10,DD,79.75,80.07,79.37,79.88,1689700,0.13,0.16301,79.7675
2024-06-11,DD,79.93,80.11,79.33,79.66,1702723,-0.27,-0.3378,79.7575
2024-06-12,DD,81.0,81.23,80.34,80.53,1906717,-0.47,-0.58025,80.775
2024-06-13,DD,80.2,80.48,79.31,80.08,1478741,-0.12,-0.14963,80.0175
2024-06-14,DD,79.89,80.25,79.27,79.66,2006600,-0.23,-0.2879,79.7675
2024-06-17,DD,79.5,80.47,79.38,80.42,1839851,0.92,1.16,79.9425
