date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-02-29,AVY,1988,Q1,USD,1011287000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.017205798156210848,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-05-31,AVY,1988,Q2,USD,955960320.0000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02301350750625298,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-08-31,AVY,1988,Q3,USD,968330000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.017659269050840105,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-11-30,AVY,1988,Q4,USD,969782000.0,1246982000.0,2.9932357177148345,0.0,0.0,-1.2301292295550952,-0.27345368452204794,1.5245752427184467,0.0,5.57802585822262,-3.3489485265760757,0.0,0.0,172900000.0,772600000.0,0.01885443660083996,0.0,0.0214867617107943,0.041421279937181,,-1.2839772007599746,0.021757467142099977,,0.0,0.0,,0.0,0.0,,0.12250915914574212,,,,59.75516082573212,0.0,0.0,59.75516082573212,59.75516082573212,,,372300000.0,-107200000.0,Industrials
1989-02-28,AVY,1989,Q1,USD,942451780.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02153956354138352,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1989-05-31,AVY,1989,Q2,USD,1137587360.0,1447787360.0,3.24616,0.0,0.0,25.579281978798587,5.480565371024735,1.5179457251240152,0.0,5.907802879942642,-3.392133330314078,0.599502487562189,0.8777292576419214,177500000.0,758600000.0,0.02135199787365996,0.0,0.024245472837022133,0.04799840669189404,0.031070741122946995,0.05826972010178117,0.021185186164515753,,0.0,0.0,,0.0,0.0,,0.1193408345884646,,,,61.22421524663677,32.59394745593615,57.85500498836049,119.07922023499725,86.48527277906109,,,367400000.0,-106400000.0,Industrials
1989-08-31,AVY,1989,Q3,USD,1237236000.0,1544336000.0,3.6535036669032412,44.12388571428571,100.93699346405229,31.073158953722334,6.17907444668008,1.583255524431995,1.8518518518518519,5.28410765226995,-3.3228098762079346,0.6494845360824743,0.8483965014577259,187400000.0,778300000.0,0.016788061822703856,0.030428032823242405,0.0190466592764285,0.03685647425897036,0.02492148963824686,0.042635177128651336,0.015275986149772557,0.012366274502196833,0.5628571428571428,1.2792207792207793,0.046605157321977765,0.0,0.0,0.0,0.11858234144608279,298500000.0,102750000.0,194100000.0,62.5124201561391,31.43167028199566,63.41648590021692,125.92890605635603,94.49723577436036,-291800000.0,8077319.587628871,379300000.0,-104300000.0,Industrials
1989-11-30,AVY,1989,Q4,USD,1410116160.0,1683116160.0,3.741921209426412,0.0,0.0,39.78998014184397,6.453900709219858,1.5603208886146251,0.0,5.993794563006911,-3.199889220473865,0.6426592797783933,0.8677884615384616,181600000.0,796700000.0,0.020313457665703527,0.03668592089598307,0.023061630218687873,0.043074637950241364,0.030349217889409884,0.05085574572127139,0.0164525452995305,,0.0,0.0,,0.0,0.0,,0.11916644777164871,293750000.0,48300000.0,194350000.0,58.80613606047132,0.0,57.908366533864545,116.71450259433587,116.71450259433587,,,402500000.0,-97800000.0,Industrials
1990-02-28,AVY,1990,Q1,USD,1207127320.0,1532027320.0,3.551291886879926,806.3301684210526,-62.27753333333333,29.237162595419846,6.200381679389313,1.4682539682539681,0.09313725490196079,5.6979330983296235,-3.5880831940743416,0.6144578313253012,0.8038740920096852,171100000.0,814300000.0,0.016877637130801686,0.035136974646928706,0.01899972059234423,0.03677000720980533,0.02683704360589566,0.04897426775761888,0.016899625799207327,-0.02037896052257354,13.947368421052632,2.3873873873873874,0.06142790913305517,0.0,0.0,0.0,0.11169024571854058,303500000.0,59500000.0,196700000.0,65.31988873435327,38.236344162799,64.13423777222421,129.4541265065775,91.2177823437785,-349500000.0,20477108.43373494,419800000.0,-117400000.0,Industrials
1990-05-31,AVY,1990,Q2,USD,1059436200.0,1399836200.0,2.9790087252606936,279.96724,-135.90642718446603,25.313493670886075,6.155515370705244,1.5164509169363538,0.23696682464454977,5.897079476122165,-3.4430294150794545,0.6187683284457478,0.8256658595641646,191500000.0,842700000.0,0.017069816357899847,0.033785994764397906,0.01916961933315163,0.03658748049245708,0.02590747360584893,0.047729111290881775,0.019916253569587296,-0.009722152216433608,3.06,1.0928571428571427,0.032560119174292405,0.0,0.0,0.0,0.10953806326349001,321050000.0,117300000.0,202750000.0,63.0134071078953,34.16748768472906,60.857142857142854,123.87054996503815,89.7030622803091,-350700000.0,3855131.964809388,441300000.0,-97100000.0,Industrials
1990-08-31,AVY,1990,Q3,USD,859871220.0,1204871220.0,2.685847570218457,41.54728344827586,602.43561,30.349401007556676,8.690176322418136,1.5425850340136054,2.180451127819549,4.804067311751278,-3.4373661790890035,0.6073059360730594,0.8021978021978022,199400000.0,881100000.0,0.010488958990536278,0.021804241044686715,0.011788689948590676,0.021900214062242712,0.016286298678580082,0.0303164908384231,0.015467432437150298,0.002325929689797037,0.9310344827586207,2.1774193548387095,0.06018724921979492,0.0,0.0,0.0,0.11025236593059937,329850000.0,113950000.0,208700000.0,66.3464110566206,34.24940698068451,64.50355811589291,130.8499691725135,96.600562191829,-343000000.0,-5920547.94520548,467500000.0,-93800000.0,Industrials
1991-03-31,AVY,1991,Q1,USD,1511438100.0,2026338100.0,3.070674496135778,88.87447807017544,-422.15377083333334,34.40302376910017,8.741935483870968,1.4723816355810617,1.3333333333333333,4.480959826865897,-4.488466811839665,0.6063829787234043,0.7401574803149606,263400000.0,1205100000.0,0.009331005129324457,0.0,0.01013633669235329,0.021313723046242055,0.016127882366046564,0.02988235294117647,0.011313728296249779,-0.0031757833814034463,1.2105263157894737,1.3269230769230769,0.04182451886649492,0.0,0.0,0.0,0.07944996180290298,,,,57.45870586452493,30.579710144927535,64.55486542443064,122.01357128895557,91.43386114402804,-519700000.0,,656700000.0,-209300000.0,Industrials
