date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-10-04,STT,86.37,87.46,85.7,86.12,1544600,-0.25,-0.28945,86.4125
2021-10-05,STT,86.71,89.05,86.41,88.72,2983900,2.01,2.32,87.7225
2021-10-06,STT,87.51,88.73,86.97,88.47,2148900,0.96,1.1,87.92
2021-10-07,STT,90.37,90.59,89.02,89.08,1972517,-1.29,-1.43,89.765
2021-10-08,STT,89.23,91.92,89.21,91.2,1857000,1.97,2.21,90.39
2021-10-11,STT,91.29,92.65,90.78,90.97,1884965,-0.32,-0.35053,91.4225
2021-10-12,STT,91.18,91.94,90.26,90.63,2350906,-0.55,-0.6032,91.0025
2021-10-13,STT,90.92,90.92,88.74,89.61,2116600,-1.31,-1.44,90.0475
2021-10-14,STT,90.78,92.14,90.16,91.71,1557143,0.93,1.02,91.1975
2021-10-15,STT,92.18,93.92,91.8,92.73,3815037,0.55,0.59666,92.6575
2021-10-18,STT,93.0,98.0,92.85,94.79,6502058,1.79,1.92,94.66
2021-10-19,STT,95.31,97.4,93.62,97.06,3427000,1.75,1.84,95.8475
2021-10-20,STT,97.1,99.45,96.45,99.37,2609000,2.27,2.34,98.0925
2021-10-21,STT,99.31,100.36,97.62,98.14,2328500,-1.17,-1.18,98.8575
2021-10-22,STT,98.74,100.45,98.31,99.4,2029100,0.66,0.66842,99.225
2021-10-25,STT,99.44,99.99,97.97,98.6,1111300,-0.84,-0.84473,99.0
2021-10-26,STT,98.74,98.97,97.9,98.27,1329618,-0.47,-0.476,98.47
