date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-02-09,REG,49.34,49.88,49.0,49.54,656161,0.2,0.40535,49.44
2021-02-10,REG,49.68,50.98,49.6,50.16,852600,0.48,0.96618,50.105
2021-02-11,REG,50.59,51.34,49.92,51.25,1135300,0.66,1.3,50.775
2021-02-12,REG,50.79,52.73,50.53,52.62,1187500,1.83,3.6,51.6675
2021-02-16,REG,52.63,53.35,51.96,52.23,1165111,-0.4,-0.76002,52.5425
2021-02-17,REG,51.99,53.25,51.94,53.21,865642,1.22,2.35,52.5975
2021-02-18,REG,52.93,53.59,52.57,53.49,1079033,0.56,1.06,53.145
2021-02-19,REG,53.5,53.83,52.6,52.8,1145141,-0.7,-1.31,53.1825
2021-02-22,REG,53.06,54.7,52.7,53.81,1314700,0.75,1.41,53.5675
2021-02-23,REG,54.49,55.38,53.9,55.22,803131,0.73,1.34,54.7475
2021-02-24,REG,55.11,56.38,54.52,56.3,1000252,1.19,2.16,55.5775
2021-02-25,REG,55.0,56.66,54.0,55.25,1379000,0.25,0.45455,55.2275
2021-02-26,REG,54.85,55.2,53.8,54.78,1696742,-0.07,-0.12762,54.6575
2021-03-01,REG,55.56,56.53,55.29,55.29,1305400,-0.27,-0.48596,55.6675
2021-03-02,REG,55.17,55.17,53.83,54.16,1671200,-1.02,-1.83,54.5825
2021-03-03,REG,53.97,57.15,53.78,56.66,1855600,2.69,4.98,55.39
2021-03-04,REG,56.18,57.16,55.28,56.28,1620218,0.1,0.178,56.225
