date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-08-30,ABBV,195.25,196.5,194.17,196.31,3820802,1.06,0.54289,195.5575
2024-09-03,ABBV,196.14,199.95,196.1,197.69,4872587,1.55,0.79025,197.47
2024-09-04,ABBV,198.68,199.88,196.44,197.01,4214441,-1.67,-0.84055,198.0025
2024-09-05,ABBV,196.96,197.13,192.16,192.86,5902800,-4.1,-2.08,194.7775
2024-09-06,ABBV,193.47,194.74,192.83,193.4,4312632,-0.07,-0.03618132,193.61
2024-09-09,ABBV,194.97,196.61,193.94,196.42,3606983,1.45,0.7437,195.485
2024-09-10,ABBV,196.12,199.47,192.91,199.35,6333300,3.23,1.65,196.9625
2024-09-11,ABBV,197.68,197.68,193.42,194.59,4909300,-3.09,-1.56,195.8425
2024-09-12,ABBV,194.78,195.07,191.27,194.02,4165394,-0.76,-0.39018,193.785
2024-09-13,ABBV,193.86,194.59,191.81,194.21,2718268,0.35,0.18054,193.6175
2024-09-16,ABBV,195.82,196.16,194.46,195.73,3235706,-0.09,-0.04596058,195.5425
2024-09-17,ABBV,194.8,196.08,191.82,193.45,3534110,-1.35,-0.69302,194.0375
2024-09-18,ABBV,193.13,195.58,191.78,192.94,3236829,-0.19,-0.09837933,193.3575
2024-09-19,ABBV,193.43,194.16,191.96,193.62,3929300,0.195,0.09822675,193.2925
2024-09-20,ABBV,193.0,193.82,192.13,193.47,11661200,0.47,0.24352,193.105
2024-09-23,ABBV,193.7,194.3,192.2,193.83,3178000,0.13,0.06711409,193.5075
2024-09-24,ABBV,192.95,195.21,191.59,193.51,4286500,0.56,0.29023,193.315
2024-09-25,ABBV,194.0,194.57,190.96,191.26,5589494,-2.74,-1.41,192.6975
2024-09-26,ABBV,190.1,192.87,189.62,191.9,6215788,1.8,0.94687,191.1225
2024-09-27,ABBV,192.6,196.13,190.27,194.79,4892025,2.19,1.14,193.4475
2024-09-30,ABBV,194.85,197.62,194.37,197.48,4550849,2.63,1.35,196.08
2024-10-01,ABBV,197.65,198.97,196.42,196.96,3924607,-0.69,-0.3491,197.5
2024-10-02,ABBV,195.66,197.0,194.45,196.82,2946900,1.16,0.59287,195.9825
2024-10-03,ABBV,196.87,197.05,194.74,195.45,3453800,-1.42,-0.72129,196.0275
2024-10-04,ABBV,195.1,195.64,193.05,194.29,4749856,-0.81,-0.41517,194.52
2024-10-07,ABBV,194.42,195.09,192.84,193.61,5033832,-0.805,-0.41662,193.99
2024-10-08,ABBV,194.34,195.0,192.25,193.01,4419016,-1.33,-0.68437,193.65
2024-10-09,ABBV,192.85,194.89,191.95,194.75,4479107,1.9,0.98522,193.61
2024-10-10,ABBV,194.54,194.82,193.28,194.35,3562500,-0.19,-0.09766629,194.2475
2024-10-11,ABBV,195.0,195.24,193.58,194.19,2973025,-0.81,-0.41538,194.5025
2024-10-14,ABBV,194.24,196.34,193.66,195.65,3624123,1.41,0.72591,194.9725
2024-10-15,ABBV,194.73,196.25,191.22,191.86,6553712,-2.87,-1.47,193.515
2024-10-16,ABBV,190.45,191.04,188.73,190.46,5576000,0.01,0.00525072,190.17
2024-10-17,ABBV,190.54,191.62,188.46,188.57,4419002,-1.97,-1.03,189.7975
2024-10-18,ABBV,188.97,189.69,188.16,188.86,5607902,-0.11,-0.0582103,188.92
2024-10-21,ABBV,188.71,189.38,185.89,186.54,4496592,-2.17,-1.15,187.63
2024-10-22,ABBV,186.32,189.1,186.23,188.76,4210400,2.44,1.31,187.6025
2024-10-23,ABBV,188.7,189.27,187.5,187.88,4267078,-0.82,-0.43455,188.3375
2024-10-24,ABBV,188.43,190.47,188.17,189.65,6742024,1.22,0.64746,189.18
2024-10-25,ABBV,189.68,189.88,187.17,187.85,4017525,-1.83,-0.96478,188.645
2024-10-28,ABBV,188.09,190.14,187.52,189.68,5383733,1.59,0.84534,188.8575
2024-10-29,ABBV,190.49,191.16,188.52,189.45,6131530,-1.04,-0.54596,189.905
2024-10-30,ABBV,191.62,202.35,188.55,201.5,10396400,9.88,5.16,196.005
2024-10-31,ABBV,201.97,207.32,201.42,203.87,8829300,1.9,0.94073,203.645
2024-11-01,ABBV,204.37,204.73,202.32,203.55,4493900,-0.82,-0.40123,203.7425
2024-11-04,ABBV,203.79,204.24,200.22,200.47,3531804,-3.32,-1.63,202.18
2024-11-05,ABBV,200.49,202.42,198.35,201.68,5109348,1.19,0.59355,200.735
2024-11-06,ABBV,205.79,206.15,200.85,201.2,7194800,-4.59,-2.23,203.4975
2024-11-07,ABBV,201.95,202.32,199.22,200.51,4520200,-1.44,-0.71305,201.0
2024-11-08,ABBV,201.16,201.89,199.48,199.5,4596949,-1.66,-0.82521,200.5075
2024-11-11,ABBV,178.57,178.57,172.7,174.43,20760300,-4.14,-2.32,176.0675
2024-11-12,ABBV,176.01,176.63,171.03,171.09,10557000,-4.92,-2.8,173.69
2024-11-13,ABBV,171.67,172.64,169.65,170.35,8483500,-1.32,-0.76892,171.0775
2024-11-14,ABBV,170.0,171.62,168.59,169.63,8442546,-0.37,-0.21765,169.96
2024-11-15,ABBV,169.63,169.63,164.72,164.99,11265400,-4.64,-2.74,167.2425
2024-11-18,ABBV,165.62,166.74,164.8,166.28,8341413,0.66,0.3985,165.86
2024-11-19,ABBV,165.27,167.1,163.81,166.57,5246000,1.3,0.78659,165.6875
2024-11-20,ABBV,166.91,167.91,165.65,167.76,7135608,0.85,0.50926,167.0575
2024-11-21,ABBV,168.59,172.46,166.92,171.73,6847700,3.14,1.86,169.925
2024-11-22,ABBV,174.34,178.86,173.5,176.95,11328616,2.61,1.5,175.9125
2024-11-25,ABBV,177.02,180.19,176.75,177.06,12465000,0.04,0.02259632,177.755
2024-11-26,ABBV,177.09,181.65,176.67,181.14,6947512,4.05,2.29,179.1375
2024-11-27,ABBV,181.14,184.24,180.89,183.08,5271500,1.94,1.07,182.3375
2024-11-29,ABBV,183.14,183.54,182.5,182.93,2710732,-0.21,-0.11467,183.0275
2024-12-02,ABBV,182.28,182.7,178.86,181.77,3936877,-0.505,-0.27979,181.4025
2024-12-03,ABBV,182.28,183.51,181.48,181.5,4107600,-0.78,-0.42791,182.1925
