date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-07-29,LOW,193.25,194.32,191.96,193.62,2532817,0.37,0.19146,193.2875
2021-07-30,LOW,192.6,195.3,192.42,192.69,2841600,0.09,0.04672897,193.2525
2021-08-02,LOW,193.81,194.22,190.85,190.96,3051700,-2.85,-1.47,192.46
2021-08-03,LOW,191.58,194.61,191.47,193.95,2335367,2.37,1.24,192.9025
2021-08-04,LOW,193.06,194.28,189.81,189.9,3162398,-3.16,-1.64,191.7625
2021-08-05,LOW,190.97,192.58,189.99,190.68,2335758,-0.29,-0.15186,191.055
2021-08-06,LOW,191.73,192.6,189.82,190.16,2855017,-1.57,-0.81886,191.0775
2021-08-09,LOW,189.75,190.16,187.84,187.99,2296200,-1.76,-0.92754,188.935
2021-08-10,LOW,188.14,190.86,187.37,189.73,2548402,1.59,0.84512,189.025
2021-08-11,LOW,191.29,194.71,191.0,194.52,3367300,3.23,1.69,192.88
2021-08-12,LOW,194.26,194.92,190.79,192.0,2754081,-2.26,-1.16,192.9925
2021-08-13,LOW,191.93,192.35,189.76,190.51,2400926,-1.42,-0.73985,191.1375
2021-08-16,LOW,189.94,193.89,189.14,193.48,3486642,3.54,1.86,191.6125
2021-08-17,LOW,187.43,187.85,182.08,182.26,8256400,-5.17,-2.76,184.905
2021-08-18,LOW,189.25,203.72,188.5,199.73,16992721,10.48,5.54,195.3
2021-08-19,LOW,198.75,203.32,198.46,202.59,5378332,3.84,1.93,200.78
2021-08-20,LOW,202.75,208.89,202.56,208.21,4915700,5.46,2.69,205.6025
2021-08-23,LOW,208.81,209.49,205.73,206.06,4195205,-2.75,-1.32,207.5225
2021-08-24,LOW,206.16,206.45,202.85,203.39,4110644,-2.77,-1.34,204.7125
2021-08-25,LOW,203.41,206.83,203.07,206.18,2628833,2.77,1.36,204.8725
2021-08-26,LOW,205.29,206.98,204.05,205.65,3250430,0.36,0.17536,205.4925
2021-08-27,LOW,205.37,207.53,204.75,205.9,3128212,0.53,0.25807,205.8875
2021-08-30,LOW,208.45,209.41,204.89,204.99,3986280,-3.46,-1.66,206.935
2021-08-31,LOW,206.37,206.59,203.33,203.89,4877879,-2.48,-1.2,205.045
2021-09-01,LOW,204.55,205.04,201.55,203.43,2835036,-1.12,-0.54754,203.6425
2021-09-02,LOW,203.77,206.63,203.7,206.15,2656307,2.38,1.17,205.0625
2021-09-03,LOW,204.9,206.83,204.15,205.98,2260908,1.08,0.52709,205.465
2021-09-07,LOW,205.7,207.24,204.91,205.15,2591900,-0.55,-0.26738,205.75
2021-09-08,LOW,204.35,204.42,201.5,204.09,3344859,-0.26,-0.12723,203.59
2021-09-09,LOW,204.47,204.72,202.49,203.01,2566245,-1.46,-0.71404,203.6725
2021-09-10,LOW,204.78,206.58,204.16,204.33,2505756,-0.45,-0.21975,204.9625
2021-09-13,LOW,205.72,207.24,204.75,206.05,3159040,0.33,0.16041,205.94
2021-09-14,LOW,206.55,207.41,203.92,204.17,2488600,-2.38,-1.15,205.5125
2021-09-15,LOW,204.17,206.21,201.48,205.61,2956611,1.44,0.70529,204.3675
2021-09-16,LOW,205.66,209.33,205.66,208.48,3365599,2.82,1.37,207.2825
2021-09-17,LOW,207.36,211.98,207.36,209.03,5835397,1.67,0.80536,208.9325
2021-09-20,LOW,206.52,208.46,203.03,205.27,3640400,-1.25,-0.60527,205.82
2021-09-21,LOW,206.66,208.23,205.36,206.27,2681274,-0.39,-0.18872,206.63
2021-09-22,LOW,208.05,210.28,206.73,208.89,3169203,0.84,0.40375,208.4875
2021-09-23,LOW,210.0,211.65,207.79,207.98,3128815,-2.02,-0.9619,209.355
2021-09-24,LOW,208.07,208.8,206.89,207.87,2275876,-0.2,-0.0961215,207.9075
2021-09-27,LOW,207.63,212.25,207.5,210.63,2886211,3.0,1.44,209.5025
2021-09-28,LOW,209.1,209.46,204.69,205.43,4030423,-3.67,-1.76,207.17
2021-09-29,LOW,206.16,208.35,205.92,207.1,2678368,0.94,0.45596,206.8825
2021-09-30,LOW,206.93,207.46,202.27,202.86,3829021,-4.07,-1.97,204.88
2021-10-01,LOW,203.73,205.41,201.83,203.7,3016400,-0.03,-0.01472537,203.6675
2021-10-04,LOW,202.84,204.59,201.58,204.51,5195641,1.67,0.82331,203.38
2021-10-05,LOW,205.87,207.75,204.16,204.27,3483142,-1.6,-0.77719,205.5125
2021-10-06,LOW,202.9,205.19,201.91,204.0,3079628,1.1,0.54214,203.5
2021-10-07,LOW,205.92,209.61,205.62,207.9,3001146,1.98,0.96154,207.2625
2021-10-08,LOW,205.59,207.76,204.45,206.16,3042044,0.57,0.27725,205.99
2021-10-11,LOW,208.11,211.74,207.84,208.85,3267900,0.74,0.35558,209.135
2021-10-12,LOW,209.85,211.73,209.73,209.8,2793600,-0.05,-0.02382654,210.2775
2021-10-13,LOW,210.63,213.63,210.6,212.12,3275725,1.49,0.7074,211.745
2021-10-14,LOW,214.34,216.56,213.44,216.45,3177235,2.11,0.98442,215.1975
2021-10-15,LOW,218.76,219.99,217.39,219.16,2930548,0.4,0.18285,218.825
2021-10-18,LOW,218.4,222.71,218.27,221.74,2786000,3.34,1.53,220.28
2021-10-19,LOW,221.85,223.77,221.51,222.91,2976300,1.06,0.4778,222.51
2021-10-20,LOW,224.0,225.3,222.69,225.01,2293870,1.01,0.45089,224.25
2021-10-21,LOW,224.91,227.66,224.51,227.42,2883245,2.51,1.12,226.125
2021-10-22,LOW,227.48,229.86,227.48,228.77,2207500,1.29,0.56708,228.3975
