date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-02-25,ADP,201.03,204.54,199.82,204.36,1336400,3.33,1.66,202.4375
2022-02-28,ADP,203.43,204.87,201.19,204.44,2234600,1.01,0.49649,203.4825
2022-03-01,ADP,203.54,204.55,201.15,202.31,1503225,-1.23,-0.6043,202.8875
2022-03-02,ADP,202.95,207.33,202.22,206.29,1674600,3.34,1.65,204.6975
2022-03-03,ADP,208.86,209.61,203.97,204.7,2192200,-4.16,-1.99,206.785
2022-03-04,ADP,203.57,208.61,202.62,208.46,1492300,4.89,2.4,205.815
2022-03-07,ADP,207.72,211.8,206.47,208.39,2535505,0.67,0.32255,208.595
2022-03-08,ADP,207.84,213.06,204.94,205.38,2326317,-2.46,-1.18,207.805
2022-03-09,ADP,210.33,211.14,206.07,209.7,1791687,-0.63,-0.29953,209.31
2022-03-10,ADP,206.51,210.12,205.01,209.43,2399303,2.92,1.41,207.7675
2022-03-11,ADP,210.63,212.35,206.7,207.27,1664800,-3.36,-1.6,209.2375
2022-03-14,ADP,207.57,209.72,206.21,207.0,2064122,-0.57,-0.27461,207.625
2022-03-15,ADP,210.0,212.88,208.62,212.31,2220200,2.31,1.1,210.9525
2022-03-16,ADP,212.99,214.56,207.86,212.46,2086317,-0.53,-0.24884,211.9675
2022-03-17,ADP,211.72,214.0,211.35,213.92,1453740,2.2,1.04,212.7475
2022-03-18,ADP,213.92,217.47,212.23,214.69,6168463,0.77,0.35995,214.5775
2022-03-21,ADP,214.25,215.28,210.36,212.53,2064541,-1.72,-0.8028,213.105
2022-03-22,ADP,212.66,215.55,211.37,215.21,1893906,2.55,1.2,213.6975
2022-03-23,ADP,215.78,215.79,212.47,212.57,1120308,-3.21,-1.49,214.1525
2022-03-24,ADP,213.84,217.09,212.71,216.95,1153300,3.11,1.45,215.1475
2022-03-25,ADP,217.71,219.07,216.53,219.04,1249810,1.33,0.6109,218.0875
2022-03-28,ADP,219.09,220.67,218.12,220.65,1202835,1.56,0.71204,219.6325
2022-03-29,ADP,222.86,225.44,222.0,224.95,1560890,2.09,0.93781,223.8125
2022-03-30,ADP,223.68,228.52,222.64,227.76,1628811,4.08,1.82,225.65
2022-03-31,ADP,229.18,232.07,227.53,227.54,3306800,-1.64,-0.71559,229.08
2022-04-01,ADP,228.27,233.9,227.09,233.5,1934854,5.23,2.29,230.69
2022-04-04,ADP,233.76,236.13,233.37,235.18,1962700,1.42,0.60746,234.61
2022-04-05,ADP,234.93,240.63,234.55,238.0,2519333,3.07,1.31,237.0275
2022-04-06,ADP,235.69,239.05,235.38,237.79,2308609,2.1,0.891,236.9775
2022-04-07,ADP,236.58,239.56,236.55,238.5,2141700,1.92,0.81156,237.7975
2022-04-08,ADP,238.38,239.68,236.77,237.71,1469300,-0.67,-0.28106,238.135
2022-04-11,ADP,237.73,238.72,230.58,230.96,2087420,-6.77,-2.85,234.4975
2022-04-12,ADP,234.26,234.93,230.6,231.06,1703600,-3.2,-1.37,232.7125
2022-04-13,ADP,231.85,234.17,231.78,233.74,1566209,1.89,0.81518,232.885
2022-04-14,ADP,233.74,234.67,228.62,229.2,2213600,-4.54,-1.94,231.5575
2022-04-18,ADP,228.0,229.78,225.3,227.2,2253000,-0.8,-0.35088,227.57
2022-04-19,ADP,227.2,230.46,225.39,229.6,2263426,2.4,1.06,228.1625
2022-04-20,ADP,231.77,233.12,231.09,232.62,1545703,0.85,0.36674,232.15
2022-04-21,ADP,233.37,235.25,229.57,230.18,1343100,-3.19,-1.37,232.0925
2022-04-22,ADP,230.59,232.2,223.3,223.52,1622347,-7.07,-3.07,227.4025
2022-04-25,ADP,223.17,227.41,221.71,227.06,1810300,3.89,1.74,224.8375
2022-04-26,ADP,224.64,227.22,222.17,222.28,2175600,-2.36,-1.05,224.0775
2022-04-27,ADP,225.0,232.78,223.48,228.0,2292312,3.0,1.33,227.315
2022-04-28,ADP,229.22,231.69,227.58,229.68,2249633,0.46,0.20068,229.5425
2022-04-29,ADP,228.68,229.16,217.48,218.18,2621400,-10.5,-4.59,223.375
2022-05-02,ADP,219.79,222.04,215.13,219.32,2283222,-0.47,-0.21384,219.07
2022-05-03,ADP,219.97,222.95,219.13,221.54,1957430,1.57,0.71373,220.8975
2022-05-04,ADP,221.82,229.42,220.31,228.88,1631553,7.06,3.18,225.1075
2022-05-05,ADP,228.29,228.29,216.15,218.56,2103500,-9.73,-4.26,222.8225
2022-05-06,ADP,217.17,218.2,213.91,216.94,1581620,-0.23,-0.10591,216.555
2022-05-09,ADP,214.04,215.23,209.14,209.79,2602600,-4.25,-1.99,212.05
2022-05-10,ADP,212.67,214.87,209.35,212.34,2527400,-0.33,-0.15517,212.3075
2022-05-11,ADP,210.64,214.03,207.77,208.53,2111116,-2.11,-1.0,210.2425
2022-05-12,ADP,207.34,208.87,204.32,207.48,1912600,0.14,0.06752194,207.0025
2022-05-13,ADP,209.27,209.98,206.87,208.79,2390845,-0.48,-0.22937,208.7275
2022-05-16,ADP,208.62,209.92,205.76,208.6,1941241,-0.02,-0.00958681,208.225
2022-05-17,ADP,211.8,215.58,210.86,214.96,1836522,3.16,1.49,213.3
2022-05-18,ADP,213.48,213.58,207.8,208.5,1628834,-4.98,-2.33,210.84
2022-05-19,ADP,208.08,209.55,205.54,206.85,1617935,-1.23,-0.59112,207.505
2022-05-20,ADP,208.86,209.87,203.63,208.64,2651300,-0.22,-0.10533,207.75
2022-05-23,ADP,211.29,213.09,209.73,212.96,1488200,1.67,0.79038,211.7675
2022-05-24,ADP,212.01,213.6,209.78,212.73,1863700,0.72,0.33961,212.03
2022-05-25,ADP,212.18,214.7,211.34,213.9,1339527,1.72,0.81063,213.03
2022-05-26,ADP,215.0,219.91,214.57,218.28,1348300,3.28,1.53,216.94
2022-05-27,ADP,220.0,224.71,219.64,224.66,1464600,4.66,2.12,222.2525
2022-05-31,ADP,224.16,225.23,221.32,222.94,3007225,-1.22,-0.54425,223.4125
2022-06-01,ADP,224.03,224.7,218.93,219.32,1398737,-4.71,-2.1,221.745
2022-06-02,ADP,219.63,223.87,217.57,223.71,1412219,4.08,1.86,221.195
2022-06-03,ADP,222.67,222.89,219.5,220.68,1445091,-1.99,-0.8937,221.435
2022-06-06,ADP,222.49,224.22,219.1,219.51,1408700,-2.98,-1.34,221.33
2022-06-07,ADP,217.82,222.74,217.82,222.28,1081025,4.46,2.05,220.165
2022-06-08,ADP,220.88,221.81,218.58,219.99,1030700,-0.89,-0.40293,220.315
2022-06-09,ADP,218.48,221.01,215.56,215.7,1080400,-2.78,-1.27,217.6875
2022-06-10,ADP,212.95,214.22,210.46,211.62,1839000,-1.33,-0.62456,212.3125
2022-06-13,ADP,206.88,208.94,204.1,204.76,1796100,-2.12,-1.02,206.17
2022-06-14,ADP,205.52,205.52,201.99,204.13,1780416,-1.39,-0.67633,204.29
2022-06-15,ADP,205.98,210.14,203.66,207.15,1784714,1.17,0.56802,206.7325
2022-06-16,ADP,203.58,205.18,198.55,199.94,1796000,-3.64,-1.79,201.8125
2022-06-17,ADP,199.44,201.48,196.61,200.28,3328300,0.84,0.42118,199.4525
2022-06-21,ADP,203.43,207.43,202.91,206.84,1769319,3.41,1.68,205.1525
2022-06-22,ADP,204.51,209.78,203.98,207.4,1505648,2.89,1.41,206.4175
2022-06-23,ADP,209.51,211.17,208.19,210.58,1357600,1.07,0.51072,209.8625
2022-06-24,ADP,212.09,218.85,211.97,218.79,1912000,6.7,3.16,215.425
2022-06-27,ADP,218.27,220.5,215.98,218.31,1619006,0.04,0.01832593,218.265
2022-06-28,ADP,218.72,220.4,213.91,214.06,1412971,-4.66,-2.13,216.7725
2022-06-29,ADP,214.12,215.73,210.17,212.19,1534700,-1.93,-0.90136,213.0525
2022-06-30,ADP,210.33,213.05,209.18,210.04,2227000,-0.29,-0.13788,210.65
2022-07-01,ADP,209.94,213.52,209.1,213.23,1552928,3.29,1.57,211.4475
2022-07-05,ADP,210.64,212.51,205.61,212.48,1455621,1.84,0.87353,210.31
2022-07-06,ADP,213.97,218.85,213.38,217.26,1351300,3.29,1.54,215.865
2022-07-07,ADP,217.35,218.32,215.74,216.52,1710100,-0.83,-0.38187,216.9825
2022-07-08,ADP,215.1,217.85,214.71,217.27,1153331,2.17,1.01,216.2325
2022-07-11,ADP,216.89,217.43,214.25,214.89,1139801,-2.0,-0.92213,215.865
2022-07-12,ADP,215.76,217.26,211.3,212.29,1262529,-3.47,-1.61,214.1525
2022-07-13,ADP,209.07,213.05,208.1,211.07,1079115,2.0,0.95662,210.3225
2022-07-14,ADP,208.61,211.79,206.87,211.2,954200,2.59,1.24,209.6175
2022-07-15,ADP,213.34,215.03,212.98,214.13,1139549,0.79,0.3703,213.87
