date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-12-08,D,58.05,58.51,57.44,58.29,5615006,0.24,0.41344,58.0725
2022-12-09,D,58.18,58.59,57.89,58.28,7960457,0.1,0.17188,58.235
2022-12-12,D,58.45,60.02,57.23,59.98,7001200,1.53,2.62,58.92
2022-12-13,D,60.71,60.98,59.06,59.98,6679103,-0.73,-1.2,60.1825
2022-12-14,D,60.18,63.06,58.75,59.27,7844400,-0.91,-1.51,60.315
2022-12-15,D,59.12,59.61,58.42,58.84,6976833,-0.28,-0.47361,58.9975
2022-12-16,D,58.7,58.92,57.18,58.62,16155731,-0.08,-0.13629,58.355
2022-12-19,D,58.69,60.18,58.53,59.25,7089805,0.56,0.95417,59.1625
2022-12-20,D,59.08,59.92,58.94,59.58,5518407,0.5,0.84631,59.38
2022-12-21,D,59.86,60.4,59.61,60.05,3962731,0.19,0.31741,59.98
2022-12-22,D,59.9,60.51,59.28,60.49,4147462,0.59,0.98497,60.045
2022-12-23,D,60.33,60.79,60.05,60.79,2855337,0.46,0.76247,60.49
2022-12-27,D,60.79,61.92,60.53,61.78,2955947,0.99,1.63,61.255
2022-12-28,D,61.97,62.23,61.32,61.46,2869800,-0.51,-0.82298,61.745
2022-12-29,D,61.78,62.12,61.41,61.64,3121237,-0.14,-0.22661,61.7375
2022-12-30,D,61.74,61.88,60.48,61.32,3553600,-0.42,-0.68027,61.355
2023-01-03,D,61.32,63.1,61.15,62.97,6226200,1.65,2.69,62.135
2023-01-04,D,63.0,63.94,62.89,63.21,7016700,0.21,0.33333,63.26
2023-01-05,D,62.72,63.0,61.34,61.46,5700700,-1.26,-2.01,62.13
2023-01-06,D,62.09,62.35,61.23,61.87,7520076,-0.22,-0.35432,61.885
2023-01-09,D,61.54,62.49,61.45,61.59,6622237,0.05,0.08124797,61.7675
2023-01-10,D,61.44,61.96,61.21,61.83,6264589,0.39,0.63477,61.61
2023-01-11,D,61.93,62.53,61.71,62.38,5578927,0.45,0.72663,62.1375
2023-01-12,D,62.58,63.58,62.24,62.91,3715169,0.33,0.52733,62.8275
2023-01-13,D,62.57,63.07,62.12,62.92,3581618,0.35,0.55937,62.67
2023-01-17,D,62.82,63.19,62.21,62.52,5112825,-0.3,-0.47755,62.685
2023-01-18,D,62.55,62.83,61.6,61.81,4663946,-0.74,-1.18,62.1975
2023-01-19,D,61.83,62.41,61.34,62.01,3748000,0.18,0.29112,61.8975
2023-01-20,D,61.96,62.44,61.5,62.42,4146700,0.46,0.74241,62.08
2023-01-23,D,62.28,63.54,62.1,62.97,4109628,0.69,1.11,62.7225
2023-01-24,D,63.11,63.59,62.24,62.48,4898200,-0.63,-0.99826,62.855
2023-01-25,D,62.21,62.5,61.78,62.32,3118100,0.11,0.17682,62.2025
2023-01-26,D,62.18,62.77,62.03,62.58,2718000,0.4,0.64329,62.39
2023-01-27,D,62.41,62.97,62.3,62.45,2375500,0.04,0.06409229,62.5325
2023-01-30,D,62.29,63.19,62.21,62.69,3799803,0.4,0.64216,62.595
2023-01-31,D,63.06,63.68,62.38,63.64,8194015,0.58,0.91976,63.19
2023-02-01,D,63.15,63.53,62.24,63.1,5232900,-0.05,-0.07917656,63.005
2023-02-02,D,63.31,63.54,61.94,62.0,6472752,-1.31,-2.07,62.6975
2023-02-03,D,61.77,61.8,59.09,60.25,7882507,-1.52,-2.46,60.7275
2023-02-06,D,60.17,61.84,60.0,61.74,4223640,1.57,2.61,60.9375
2023-02-07,D,61.32,61.82,60.82,61.6,4446235,0.28,0.45662,61.39
2023-02-08,D,59.83,60.58,58.31,59.57,9473619,-0.26,-0.43456,59.5725
2023-02-09,D,59.8,60.11,57.71,57.73,7762300,-2.07,-3.46,58.8375
2023-02-10,D,58.07,59.77,57.81,59.54,5022820,1.47,2.53,58.7975
2023-02-13,D,59.16,59.32,58.49,58.64,5977846,-0.52,-0.87897,58.9025
2023-02-14,D,58.35,58.47,57.52,58.06,5495200,-0.29,-0.497,58.1
2023-02-15,D,57.83,58.43,57.72,58.25,4260900,0.42,0.72627,58.0575
2023-02-16,D,57.85,58.24,56.96,58.1,5425333,0.25,0.43215,57.7875
2023-02-17,D,58.15,58.93,57.62,58.7,3907200,0.55,0.94583,58.35
2023-02-21,D,58.43,58.7,57.84,58.1,3668300,-0.33,-0.56478,58.2675
